# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
6.310E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 3.42069682331e-25 3.2506621859e-20 3.47070701079e-16 1.14023227444e-12 9.98203342007e-10 2.91059291106e-07 3.60073349822e-05 0.00676137734666 0.139028321181 0.854174002078
7.943E+04   1.259E-08   1.557E+02  0.0 0.0 0.0 2.52963726855e-25 2.11969605111e-20 2.16968888251e-16 7.43893331146e-13 6.73903367194e-10 1.91972472554e-07 2.31966737669e-05 0.00511926593476 0.12298236523 0.871874979515
1.000E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 2.49031147957e-25 1.64020515121e-20 1.51018888922e-16 5.0506317156e-13 4.47055916213e-10 1.2301538634e-07 1.48018513645e-05 0.00386048285589 0.108013509957 0.888111081872
1.259E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 2.54946592288e-25 1.30972563097e-20 1.06977589705e-16 3.36929418043e-13 2.82940727912e-10 7.55841661842e-08 9.4080291507e-06 0.00289939261818 0.0942802496186 0.902810873867
1.585E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 2.21896599609e-25 9.31565904664e-21 7.04671633893e-17 2.07903120354e-13 1.67921751055e-10 4.43793199218e-08 5.93723334089e-06 0.00215899394214 0.0822616673325 0.915573356945
1.995E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 1.48968157313e-25 5.48882673588e-21 4.02913875148e-17 1.14975423429e-13 9.22802746306e-11 2.48946786382e-08 3.72920286427e-06 0.00160965592801 0.0715846984133 0.926801891469
2.512E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 7.71774384534e-26 2.63922846525e-21 1.96942427141e-17 5.60836048865e-14 4.65863812426e-11 1.33960838766e-08 2.31932198461e-06 0.00118965222486 0.0620818513984 0.936726163612
3.162E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 3.19101969998e-26 1.07034203103e-21 8.41268829994e-18 2.46078635171e-14 2.18069684826e-11 6.96222479995e-09 1.44046030344e-06 0.00087928097689 0.0538171974479 0.945302074131
3.981E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 3.83981994881e-22 3.24984761292e-18 9.95953299222e-15 9.60954940314e-12 3.51983495307e-09 8.8695841005e-07 0.000645969710138 0.0463978243814 0.952955315421
5.012E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 1.25940487482e-22 1.16944738376e-18 3.79820517803e-15 4.05808237442e-12 1.75916871404e-09 5.42743529387e-07 0.000471777064218 0.0399811071372 0.959546571292
6.310E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 3.87137692926e-23 4.01142674065e-19 1.40049811394e-15 1.68059773673e-12 8.70309542236e-10 3.30117412572e-07 0.000344122393712 0.0343122037916 0.965343342825
7.943E+05   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 1.10038601604e-23 1.30045620078e-19 5.0117581276e-16 6.81238979022e-13 4.3015089718e-10 1.99069833811e-07 0.000249087379995 0.029410317156 0.970340395963
1.000E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 2.869196283e-24 3.97888543775e-20 1.72951552947e-16 2.71923828911e-13 2.11940631357e-10 1.18966675149e-07 0.000179949592662 0.0250929709767 0.974726960252
1.259E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 6.78319440089e-25 1.13053240015e-20 5.7427044043e-17 1.07050413111e-13 1.0404899966e-10 7.12335459209e-08 0.000129060778424 0.0214100826223 0.978460785262
1.585E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 1.44957564767e-25 2.9791278828e-21 1.81946736467e-17 4.08880303378e-14 5.02852793641e-11 4.23875913526e-08 9.26728707167e-05 0.0181946736467 0.981712611045
1.995E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 2.8912529938e-26 7.50325171402e-22 5.65244962456e-18 1.57068069214e-14 2.48107523344e-11 2.60112726086e-08 6.66288752205e-05 0.015506720209 0.98442662488
2.512E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 0.0 1.90971599217e-22 1.81972937474e-18 6.42904388987e-15 1.30980520929e-11 1.7297427573e-08 4.86927585438e-05 0.0130980520929 0.986853237838
3.162E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 0.0 5.24980621386e-23 6.46976118165e-19 2.93989147976e-15 7.88970876712e-12 1.29995201486e-08 3.68986379603e-05 0.0109995939719 0.988963494383
3.981E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 0.0 1.56949899865e-23 2.53918946278e-19 1.5195149541e-15 5.36828638391e-12 1.09964897994e-08 2.9190682013e-05 0.00928703547607 0.99068376284
5.012E+06   1.259E-08   1.557E+02  0.0 0.0 0.0 0.0 0.0 4.86095318507e-24 1.05020593505e-19 8.31162982879e-16 3.88076097903e-12 9.84192990557e-09 2.39046874739e-05 0.00778152588062 0.992194559586
