# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
5.012E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 1.98929188959e-22 5.89790057718e-18 1.01963704894e-13 1.03962993225e-09 5.95787922711e-06 0.00334880795484 0.996645233126
6.310E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 7.03151289438e-23 2.86061548761e-18 6.69143972452e-14 8.44181633408e-10 4.84104159442e-06 0.00278059827118 0.997214559843
7.943E+06   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 2.1893788281e-23 1.22965112263e-18 3.87889947627e-14 6.10826695877e-10 3.71894485869e-06 0.00227935330049 0.997716927144
1.000E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 6.08077395849e-24 4.7206008362e-19 2.01025586457e-14 3.9805066373e-10 2.72034624459e-06 0.00187023804315 0.998127041213
1.259E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 1.51072227596e-24 1.62077489209e-19 9.37448193759e-15 2.37113363843e-10 1.90090882406e-06 0.00152072705925 0.998477371795
1.585E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 3.48922793808e-25 5.0788761964e-20 3.98911732749e-15 1.30971020025e-10 1.2697190491e-06 0.00121973011016 0.99877900004
1.995E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 7.26011747547e-26 1.47002378636e-20 1.58002556629e-15 6.75010922306e-11 8.19013252398e-07 0.000983015906114 0.999016165013
2.512E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 1.41030249009e-26 3.98085383728e-21 5.84125286677e-16 3.32071224618e-11 5.14110269438e-07 0.000785168407605 0.999214317449
3.162E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 0.0 1.02038436347e-21 2.05077249521e-16 1.56058785001e-11 3.15118700483e-07 0.000623234763177 0.999376450103
3.981E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 0.0 2.48877256224e-22 6.92658387805e-17 7.10649514761e-12 1.89906340091e-07 0.000492756977183 0.999507053109
5.012E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 0.0 5.86772266054e-23 2.25912320491e-17 3.14877791835e-12 1.12956160245e-07 0.000387849470577 0.99961203757
6.310E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 0.0 1.33959267568e-23 7.14782659038e-18 1.35958659621e-12 6.5779998552e-08 0.000303907592094 0.999696026627
7.943E+07   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 0.0 2.98929142404e-24 2.20947626994e-18 5.79862550482e-13 3.80909709886e-08 0.000236943835283 0.999763018073
1.000E+08   1.259E-08   6.360E+02  0.0 0.0 0.0 0.0 0.0 6.88873232239e-25 6.71876360035e-19 2.42955290906e-13 2.18959706619e-08 0.0001839661462 0.999816011958
1.000E+02   1.585E-08   5.052E+02  0.0 2.81919489026e-18 2.21936619021e-13 4.39874380041e-10 8.09768745076e-08 1.54955747514e-05 0.00116966596511 0.0382890653536 0.472864958544 0.397886371037 0.0897743621084
