# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
 7.943e+05  1.585e-08  8.812e+00  1.40000e-21  2.63000e-15  7.02000e-11  1.43000e-07  6.66000e-05  7.67000e-02  4.53000e-01  4.70000e-01
 1.000e+06  1.585e-08  8.812e+00  0.00000e+00  7.37000e-16  2.68000e-11  7.89000e-08  5.69000e-05  6.60000e-02  4.17000e-01  5.17000e-01
 1.259e+06  1.585e-08  8.812e+00  0.00000e+00  2.34000e-16  1.17000e-11  4.97000e-08  5.44000e-05  5.79000e-02  3.70000e-01  5.72000e-01
 1.585e+06  1.585e-08  8.812e+00  0.00000e+00  6.73000e-17  4.67000e-12  2.84000e-08  4.62000e-05  4.49000e-02  3.05000e-01  6.50000e-01
 1.995e+06  1.585e-08  8.812e+00  0.00000e+00  1.43000e-17  1.37000e-12  1.19000e-08  2.79000e-05  2.62000e-02  2.18000e-01  7.56000e-01
 2.512e+06  1.585e-08  8.812e+00  0.00000e+00  2.14000e-18  2.85000e-13  3.48000e-09  1.15000e-05  1.12000e-02  1.32000e-01  8.57000e-01
 3.162e+06  1.585e-08  8.812e+00  0.00000e+00  2.57000e-19  4.76000e-14  8.10000e-10  3.70000e-06  3.96000e-03  7.20000e-02  9.24000e-01
 3.981e+06  1.585e-08  8.812e+00  0.00000e+00  2.85000e-20  7.35000e-15  1.73000e-10  1.07000e-06  1.34000e-03  3.87000e-02  9.60000e-01
 5.012e+06  1.585e-08  8.812e+00  0.00000e+00  3.18000e-21  1.14000e-15  3.69000e-11  3.08000e-07  4.66000e-04  2.15000e-02  9.78000e-01
 6.310e+06  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  1.82000e-16  8.12000e-12  9.06000e-08  1.72000e-04  1.26000e-02  9.87000e-01
 7.943e+06  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  3.07000e-17  1.86000e-12  2.77000e-08  6.83000e-05  7.73000e-03  9.92000e-01
 1.000e+07  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  5.40000e-18  4.48000e-13  8.86000e-09  2.88000e-05  4.99000e-03  9.95000e-01
 1.259e+07  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  9.94000e-19  1.12000e-13  2.96000e-09  1.29000e-05  3.35000e-03  9.97000e-01
 1.585e+07  1.585e-08  8.812e+00  0.00000e+00  1.04000e-25  1.91000e-19  2.93000e-14  1.03000e-09  6.06000e-06  2.32000e-03  9.98000e-01
 1.995e+07  1.585e-08  8.812e+00  0.00000e+00  1.49000e-26  3.80000e-20  7.94000e-15  3.74000e-10  2.98000e-06  1.66000e-03  9.98000e-01
 2.512e+07  1.585e-08  8.812e+00  0.00000e+00  2.22000e-27  7.82000e-21  2.23000e-15  1.41000e-10  1.52000e-06  1.21000e-03  9.99000e-01
 3.162e+07  1.585e-08  8.812e+00  0.00000e+00  3.39000e-28  1.66000e-21  6.45000e-16  5.46000e-11  8.05000e-07  9.02000e-04  9.99000e-01
 3.981e+07  1.585e-08  8.812e+00  0.00000e+00  5.32000e-29  3.62000e-22  1.92000e-16  2.19000e-11  4.36000e-07  6.80000e-04  9.99000e-01
 5.012e+07  1.585e-08  8.812e+00  0.00000e+00  8.56000e-30  8.10000e-23  5.87000e-17  9.02000e-12  2.42000e-07  5.18000e-04  9.99000e-01
 6.310e+07  1.585e-08  8.812e+00  0.00000e+00  1.40000e-30  1.85000e-23  1.84000e-17  3.81000e-12  1.36000e-07  3.98000e-04  1.00000e+00
 7.943e+07  1.585e-08  8.812e+00  0.00000e+00  2.35000e-31  4.30000e-24  5.84000e-18  1.64000e-12  7.77000e-08  3.08000e-04  1.00000e+00
 1.000e+08  1.585e-08  8.812e+00  0.00000e+00  3.95000e-32  1.01000e-24  1.89000e-18  7.19000e-13  4.48000e-08  2.38000e-04  1.00000e+00
 1.000e+02  1.995e-08  7.000e+00  9.38000e-12  4.74000e-07  5.88000e-04  5.10000e-02  3.92000e-01  5.49000e-01  8.02000e-03  2.28000e-05
 1.259e+02  1.995e-08  7.000e+00  4.58000e-12  2.89000e-07  4.17000e-04  4.16000e-02  3.66000e-01  5.83000e-01  9.71000e-03  3.14000e-05
 1.585e+02  1.995e-08  7.000e+00  2.18000e-12  1.74000e-07  2.94000e-04  3.37000e-02  3.39000e-01  6.15000e-01  1.17000e-02  4.31000e-05
 1.995e+02  1.995e-08  7.000e+00  1.02000e-12  1.03000e-07  2.08000e-04  2.71000e-02  3.13000e-01  6.46000e-01  1.41000e-02  5.90000e-05
 2.512e+02  1.995e-08  7.000e+00  4.80000e-13  6.22000e-08  1.50000e-04  2.16000e-02  2.86000e-01  6.75000e-01  1.68000e-02  8.04000e-05
 3.162e+02  1.995e-08  7.000e+00  2.32000e-13  3.85000e-08  1.12000e-04  1.72000e-02  2.61000e-01  7.02000e-01  2.00000e-02  1.09000e-04
 3.981e+02  1.995e-08  7.000e+00  1.16000e-13  2.46000e-08  8.64000e-05  1.35000e-02  2.36000e-01  7.26000e-01  2.37000e-02  1.48000e-04
 5.012e+02  1.995e-08  7.000e+00  5.86000e-14  1.60000e-08  6.79000e-05  1.06000e-02  2.13000e-01  7.48000e-01  2.81000e-02  2.00000e-04
 6.310e+02  1.995e-08  7.000e+00  2.97000e-14  1.03000e-08  5.31000e-05  8.36000e-03  1.90000e-01  7.68000e-01  3.30000e-02  2.70000e-04
 7.943e+02  1.995e-08  7.000e+00  1.49000e-14  6.55000e-09  4.08000e-05  6.59000e-03  1.70000e-01  7.85000e-01  3.88000e-02  3.63000e-04
 1.000e+03  1.995e-08  7.000e+00  7.50000e-15  4.09000e-09  3.07000e-05  5.20000e-03  1.50000e-01  7.99000e-01  4.53000e-02  4.87000e-04
 1.259e+03  1.995e-08  7.000e+00  3.86000e-15  2.53000e-09  2.28000e-05  4.11000e-03  1.32000e-01  8.10000e-01  5.29000e-02  6.51000e-04
 1.585e+03  1.995e-08  7.000e+00  2.09000e-15  1.59000e-09  1.71000e-05  3.23000e-03  1.16000e-01  8.19000e-01  6.15000e-02  8.69000e-04
 1.995e+03  1.995e-08  7.000e+00  1.21000e-15  1.02000e-09  1.31000e-05  2.56000e-03  1.01000e-01  8.24000e-01  7.13000e-02  1.16000e-03
 2.512e+03  1.995e-08  7.000e+00  7.49000e-16  6.88000e-10  1.04000e-05  2.07000e-03  8.74000e-02  8.27000e-01  8.24000e-02  1.54000e-03
 3.162e+03  1.995e-08  7.000e+00  4.84000e-16  4.84000e-10  8.55000e-06  1.75000e-03  7.53000e-02  8.26000e-01  9.50000e-02  2.04000e-03
 3.981e+03  1.995e-08  7.000e+00  3.16000e-16  3.49000e-10  7.10000e-06  1.52000e-03  6.44000e-02  8.22000e-01  1.09000e-01  2.69000e-03
 5.012e+03  1.995e-08  7.000e+00  2.01000e-16  2.50000e-10  5.79000e-06  1.33000e-03  5.49000e-02  8.15000e-01  1.25000e-01  3.55000e-03
 6.310e+03  1.995e-08  7.000e+00  1.20000e-16  1.73000e-10  4.53000e-06  1.14000e-03  4.64000e-02  8.05000e-01  1.43000e-01  4.68000e-03
 7.943e+03  1.995e-08  7.000e+00  6.66000e-17  1.13000e-10  3.36000e-06  9.36000e-04  3.91000e-02  7.92000e-01  1.62000e-01  6.14000e-03
 1.000e+04  1.995e-08  7.000e+00  3.43000e-17  7.03000e-11  2.37000e-06  7.40000e-04  3.27000e-02  7.75000e-01  1.84000e-01  8.03000e-03
 1.259e+04  1.995e-08  7.000e+00  1.70000e-17  4.20000e-11  1.61000e-06  5.74000e-04  2.71000e-02  7.54000e-01  2.08000e-01  1.05000e-02
 1.585e+04  1.995e-08  7.000e+00  9.33000e-18  2.63000e-11  1.11000e-06  4.53000e-04  2.23000e-02  7.30000e-01  2.33000e-01  1.36000e-02
 1.995e+04  1.995e-08  7.000e+00  7.70000e-18  2.06000e-11  8.17000e-07  3.83000e-04  1.83000e-02  7.03000e-01  2.61000e-01  1.76000e-02
 2.512e+04  1.995e-08  7.000e+00  1.22000e-17  2.39000e-11  6.98000e-07  3.55000e-04  1.48000e-02  6.72000e-01  2.90000e-01  2.27000e-02
 3.162e+04  1.995e-08  7.000e+00  3.05000e-17  3.78000e-11  7.04000e-07  3.46000e-04  1.19000e-02  6.38000e-01  3.21000e-01  2.91000e-02
 3.981e+04  1.995e-08  7.000e+00  8.48000e-17  6.70000e-11  7.98000e-07  3.30000e-04  9.46000e-03  6.01000e-01  3.52000e-01  3.71000e-02
 5.012e+04  1.995e-08  7.000e+00  2.03000e-16  1.11000e-10  9.06000e-07  2.95000e-04  7.45000e-03  5.61000e-01  3.84000e-01  4.69000e-02
 6.310e+04  1.995e-08  7.000e+00  3.65000e-16  1.52000e-10  9.32000e-07  2.44000e-04  5.80000e-03  5.19000e-01  4.16000e-01  5.91000e-02
 7.943e+04  1.995e-08  7.000e+00  4.70000e-16  1.64000e-10  8.29000e-07  1.86000e-04  4.47000e-03  4.76000e-01  4.46000e-01  7.38000e-02
 1.000e+05  1.995e-08  7.000e+00  4.35000e-16  1.40000e-10  6.33000e-07  1.32000e-04  3.40000e-03  4.31000e-01  4.74000e-01  9.14000e-02
 1.259e+05  1.995e-08  7.000e+00  2.98000e-16  9.51000e-11  4.18000e-07  8.73000e-05  2.55000e-03  3.87000e-01  4.99000e-01  1.12000e-01
 1.585e+05  1.995e-08  7.000e+00  1.55000e-16  5.25000e-11  2.40000e-07  5.45000e-05  1.88000e-03  3.42000e-01  5.19000e-01  1.37000e-01
 1.995e+05  1.995e-08  7.000e+00  6.28000e-17  2.38000e-11  1.21000e-07  3.19000e-05  1.36000e-03  2.99000e-01  5.35000e-01  1.65000e-01
 2.512e+05  1.995e-08  7.000e+00  1.99000e-17  8.81000e-12  5.25000e-08  1.72000e-05  9.55000e-04  2.58000e-01  5.44000e-01  1.97000e-01
 3.162e+05  1.995e-08  7.000e+00  4.94000e-18  2.67000e-12  1.95000e-08  8.40000e-06  6.40000e-04  2.19000e-01  5.48000e-01  2.32000e-01
 3.981e+05  1.995e-08  7.000e+00  9.83000e-19  6.65000e-13  6.17000e-09  3.66000e-06  4.05000e-04  1.84000e-01  5.44000e-01  2.71000e-01
 5.012e+05  1.995e-08  7.000e+00  1.64000e-19  1.42000e-13  1.73000e-09  1.45000e-06  2.44000e-04  1.52000e-01  5.34000e-01  3.14000e-01
 6.310e+05  1.995e-08  7.000e+00  2.52000e-20  2.86000e-14  4.65000e-10  5.66000e-07  1.49000e-04  1.25000e-01  5.16000e-01  3.58000e-01
 7.943e+05  1.995e-08  7.000e+00  4.17000e-21  6.30000e-15  1.39000e-10  2.47000e-07  1.03000e-04  1.05000e-01  4.91000e-01  4.04000e-01
 1.000e+06  1.995e-08  7.000e+00  8.29000e-22  1.69000e-15  5.11000e-11  1.33000e-07  8.65000e-05  9.07000e-02  4.57000e-01  4.52000e-01
 1.259e+06  1.995e-08  7.000e+00  0.00000e+00  5.10000e-16  2.14000e-11  8.07000e-08  8.09000e-05  7.89000e-02  4.10000e-01  5.11000e-01
 1.585e+06  1.995e-08  7.000e+00  0.00000e+00  1.37000e-16  7.99000e-12  4.36000e-08  6.55000e-05  5.92000e-02  3.39000e-01  6.01000e-01
 1.995e+06  1.995e-08  7.000e+00  0.00000e+00  2.67000e-17  2.16000e-12  1.68000e-08  3.68000e-05  3.24000e-02  2.40000e-01  7.28000e-01
 2.512e+06  1.995e-08  7.000e+00  0.00000e+00  3.67000e-18  4.12000e-13  4.54000e-09  1.41000e-05  1.29000e-02  1.41000e-01  8.46000e-01
 3.162e+06  1.995e-08  7.000e+00  0.00000e+00  4.13000e-19  6.46000e-14  9.94000e-10  4.27000e-06  4.34000e-03  7.53000e-02  9.20000e-01
 3.981e+06  1.995e-08  7.000e+00  0.00000e+00  4.41000e-20  9.57000e-15  2.04000e-10  1.19000e-06  1.42000e-03  3.98000e-02  9.59000e-01
 5.012e+06  1.995e-08  7.000e+00  0.00000e+00  4.80000e-21  1.45000e-15  4.25000e-11  3.34000e-07  4.85000e-04  2.19000e-02  9.78000e-01
 6.310e+06  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  2.29000e-16  9.22000e-12  9.69000e-08  1.77000e-04  1.27000e-02  9.87000e-01
 7.943e+06  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  3.81000e-17  2.10000e-12  2.94000e-08  6.98000e-05  7.81000e-03  9.92000e-01
 1.000e+07  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  6.68000e-18  5.00000e-13  9.34000e-09  2.93000e-05  5.03000e-03  9.95000e-01
 1.259e+07  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  1.23000e-18  1.25000e-13  3.11000e-09  1.31000e-05  3.37000e-03  9.97000e-01
 1.585e+07  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  2.36000e-19  3.26000e-14  1.08000e-09  6.14000e-06  2.34000e-03  9.98000e-01
 1.995e+07  1.995e-08  7.000e+00  0.00000e+00  2.21000e-26  4.70000e-20  8.83000e-15  3.90000e-10  3.02000e-06  1.67000e-03  9.98000e-01
 2.512e+07  1.995e-08  7.000e+00  0.00000e+00  3.31000e-27  9.72000e-21  2.48000e-15  1.47000e-10  1.54000e-06  1.22000e-03  9.99000e-01
 3.162e+07  1.995e-08  7.000e+00  0.00000e+00  5.09000e-28  2.07000e-21  7.19000e-16  5.70000e-11  8.13000e-07  9.06000e-04  9.99000e-01
 3.981e+07  1.995e-08  7.000e+00  0.00000e+00  8.05000e-29  4.55000e-22  2.14000e-16  2.28000e-11  4.40000e-07  6.83000e-04  9.99000e-01
 5.012e+07  1.995e-08  7.000e+00  0.00000e+00  1.30000e-29  1.02000e-22  6.57000e-17  9.41000e-12  2.44000e-07  5.21000e-04  9.99000e-01
 6.310e+07  1.995e-08  7.000e+00  0.00000e+00  2.16000e-30  2.35000e-23  2.06000e-17  3.97000e-12  1.37000e-07  4.00000e-04  1.00000e+00
 7.943e+07  1.995e-08  7.000e+00  0.00000e+00  3.64000e-31  5.50000e-24  6.58000e-18  1.71000e-12  7.85000e-08  3.09000e-04  1.00000e+00
 1.000e+08  1.995e-08  7.000e+00  0.00000e+00  6.19000e-32  1.31000e-24  2.14000e-18  7.54000e-13  4.53000e-08  2.39000e-04  1.00000e+00
 1.000e+02  2.512e-08  5.560e+00  2.62000e-11  1.05000e-06  1.04000e-03  7.15000e-02  4.36000e-01  4.86000e-01  5.65000e-03  1.28000e-05
 1.259e+02  2.512e-08  5.560e+00  1.29000e-11  6.50000e-07  7.44000e-04  5.89000e-02  4.12000e-01  5.22000e-01  6.92000e-03  1.78000e-05
 1.585e+02  2.512e-08  5.560e+00  6.22000e-12  3.94000e-07  5.31000e-04  4.83000e-02  3.86000e-01  5.57000e-01  8.43000e-03  2.47000e-05
 1.995e+02  2.512e-08  5.560e+00  2.94000e-12  2.37000e-07  3.80000e-04  3.92000e-02  3.60000e-01  5.91000e-01  1.02000e-02  3.42000e-05
 2.512e+02  2.512e-08  5.560e+00  1.40000e-12  1.44000e-07  2.76000e-04  3.16000e-02  3.33000e-01  6.23000e-01  1.23000e-02  4.70000e-05
 3.162e+02  2.512e-08  5.560e+00  6.82000e-13  9.00000e-08  2.08000e-04  2.53000e-02  3.06000e-01  6.54000e-01  1.48000e-02  6.45000e-05
 3.981e+02  2.512e-08  5.560e+00  3.43000e-13  5.80000e-08  1.62000e-04  2.02000e-02  2.79000e-01  6.82000e-01  1.77000e-02  8.81000e-05
 5.012e+02  2.512e-08  5.560e+00  1.75000e-13  3.80000e-08  1.28000e-04  1.60000e-02  2.54000e-01  7.09000e-01  2.11000e-02  1.20000e-04
 6.310e+02  2.512e-08  5.560e+00  8.97000e-14  2.47000e-08  1.01000e-04  1.27000e-02  2.29000e-01  7.33000e-01  2.51000e-02  1.63000e-04
 7.943e+02  2.512e-08  5.560e+00  4.54000e-14  1.58000e-08  7.82000e-05  1.00000e-02  2.05000e-01  7.55000e-01  2.96000e-02  2.21000e-04
 1.000e+03  2.512e-08  5.560e+00  2.30000e-14  9.93000e-09  5.92000e-05  7.99000e-03  1.83000e-01  7.74000e-01  3.49000e-02  2.98000e-04
 1.259e+03  2.512e-08  5.560e+00  1.19000e-14  6.20000e-09  4.44000e-05  6.35000e-03  1.62000e-01  7.90000e-01  4.10000e-02  4.01000e-04
 1.585e+03  2.512e-08  5.560e+00  6.48000e-15  3.91000e-09  3.35000e-05  5.03000e-03  1.43000e-01  8.03000e-01  4.80000e-02  5.39000e-04
 1.995e+03  2.512e-08  5.560e+00  3.78000e-15  2.54000e-09  2.58000e-05  4.00000e-03  1.25000e-01  8.14000e-01  5.59000e-02  7.22000e-04
 2.512e+03  2.512e-08  5.560e+00  2.35000e-15  1.72000e-09  2.07000e-05  3.26000e-03  1.09000e-01  8.21000e-01  6.51000e-02  9.64000e-04
 3.162e+03  2.512e-08  5.560e+00  1.53000e-15  1.21000e-09  1.70000e-05  2.77000e-03  9.47000e-02  8.26000e-01  7.54000e-02  1.29000e-03
 3.981e+03  2.512e-08  5.560e+00  1.00000e-15  8.81000e-10  1.42000e-05  2.42000e-03  8.16000e-02  8.27000e-01  8.72000e-02  1.71000e-03
 5.012e+03  2.512e-08  5.560e+00  6.43000e-16  6.36000e-10  1.17000e-05  2.13000e-03  6.99000e-02  8.25000e-01  1.00000e-01  2.27000e-03
 6.310e+03  2.512e-08  5.560e+00  3.87000e-16  4.43000e-10  9.20000e-06  1.84000e-03  5.96000e-02  8.20000e-01  1.15000e-01  3.01000e-03
 7.943e+03  2.512e-08  5.560e+00  2.16000e-16  2.92000e-10  6.87000e-06  1.52000e-03  5.04000e-02  8.12000e-01  1.32000e-01  3.97000e-03
 1.000e+04  2.512e-08  5.560e+00  1.12000e-16  1.82000e-10  4.88000e-06  1.21000e-03  4.25000e-02  8.00000e-01  1.51000e-01  5.23000e-03
 1.259e+04  2.512e-08  5.560e+00  5.61000e-17  1.10000e-10  3.35000e-06  9.47000e-04  3.55000e-02  7.85000e-01  1.72000e-01  6.88000e-03
 1.585e+04  2.512e-08  5.560e+00  3.09000e-17  6.92000e-11  2.31000e-06  7.53000e-04  2.95000e-02  7.66000e-01  1.95000e-01  9.01000e-03
 1.995e+04  2.512e-08  5.560e+00  2.58000e-17  5.49000e-11  1.73000e-06  6.43000e-04  2.43000e-02  7.44000e-01  2.19000e-01  1.18000e-02
 2.512e+04  2.512e-08  5.560e+00  4.11000e-17  6.40000e-11  1.49000e-06  6.02000e-04  1.99000e-02  7.18000e-01  2.46000e-01  1.53000e-02
 3.162e+04  2.512e-08  5.560e+00  1.04000e-16  1.02000e-10  1.52000e-06  5.91000e-04  1.61000e-02  6.88000e-01  2.75000e-01  1.98000e-02
 3.981e+04  2.512e-08  5.560e+00  2.92000e-16  1.84000e-10  1.74000e-06  5.70000e-04  1.30000e-02  6.56000e-01  3.05000e-01  2.55000e-02
 5.012e+04  2.512e-08  5.560e+00  7.09000e-16  3.07000e-10  1.99000e-06  5.17000e-04  1.03000e-02  6.20000e-01  3.37000e-01  3.27000e-02
 6.310e+04  2.512e-08  5.560e+00  1.29000e-15  4.27000e-10  2.08000e-06  4.32000e-04  8.16000e-03  5.81000e-01  3.69000e-01  4.17000e-02
 7.943e+04  2.512e-08  5.560e+00  1.68000e-15  4.67000e-10  1.87000e-06  3.34000e-04  6.37000e-03  5.39000e-01  4.01000e-01  5.27000e-02
 1.000e+05  2.512e-08  5.560e+00  1.58000e-15  4.03000e-10  1.45000e-06  2.40000e-04  4.92000e-03  4.96000e-01  4.33000e-01  6.63000e-02
 1.259e+05  2.512e-08  5.560e+00  1.09000e-15  2.77000e-10  9.69000e-07  1.61000e-04  3.74000e-03  4.51000e-01  4.62000e-01  8.27000e-02
 1.585e+05  2.512e-08  5.560e+00  5.72000e-16  1.54000e-10  5.63000e-07  1.02000e-04  2.81000e-03  4.06000e-01  4.89000e-01  1.02000e-01
 1.995e+05  2.512e-08  5.560e+00  2.30000e-16  6.95000e-11  2.83000e-07  6.03000e-05  2.06000e-03  3.61000e-01  5.12000e-01  1.25000e-01
 2.512e+05  2.512e-08  5.560e+00  7.16000e-17  2.53000e-11  1.22000e-07  3.26000e-05  1.46000e-03  3.16000e-01  5.30000e-01  1.52000e-01
 3.162e+05  2.512e-08  5.560e+00  1.72000e-17  7.41000e-12  4.38000e-08  1.57000e-05  9.84000e-04  2.74000e-01  5.43000e-01  1.83000e-01
 3.981e+05  2.512e-08  5.560e+00  3.24000e-18  1.75000e-12  1.33000e-08  6.67000e-06  6.20000e-04  2.34000e-01  5.48000e-01  2.17000e-01
 5.012e+05  2.512e-08  5.560e+00  5.07000e-19  3.53000e-13  3.53000e-09  2.55000e-06  3.71000e-04  1.97000e-01  5.47000e-01  2.56000e-01
 6.310e+05  2.512e-08  5.560e+00  7.36000e-20  6.72000e-14  9.03000e-10  9.61000e-07  2.23000e-04  1.64000e-01  5.38000e-01  2.97000e-01
 7.943e+05  2.512e-08  5.560e+00  1.16000e-20  1.41000e-14  2.59000e-10  4.07000e-07  1.53000e-04  1.39000e-01  5.20000e-01  3.40000e-01
 1.000e+06  2.512e-08  5.560e+00  2.20000e-21  3.61000e-15  9.16000e-11  2.13000e-07  1.27000e-04  1.22000e-01  4.91000e-01  3.87000e-01
 1.259e+06  2.512e-08  5.560e+00  0.00000e+00  1.04000e-15  3.66000e-11  1.25000e-07  1.16000e-04  1.05000e-01  4.46000e-01  4.49000e-01
 1.585e+06  2.512e-08  5.560e+00  0.00000e+00  2.61000e-16  1.28000e-11  6.36000e-08  8.94000e-05  7.59000e-02  3.72000e-01  5.52000e-01
 1.995e+06  2.512e-08  5.560e+00  0.00000e+00  4.66000e-17  3.19000e-12  2.27000e-08  4.68000e-05  3.90000e-02  2.60000e-01  7.01000e-01
 2.512e+06  2.512e-08  5.560e+00  0.00000e+00  5.91000e-18  5.65000e-13  5.69000e-09  1.67000e-05  1.46000e-02  1.50000e-01  8.35000e-01
 3.162e+06  2.512e-08  5.560e+00  0.00000e+00  6.28000e-19  8.35000e-14  1.18000e-09  4.80000e-06  4.68000e-03  7.82000e-02  9.17000e-01
 3.981e+06  2.512e-08  5.560e+00  0.00000e+00  6.47000e-20  1.20000e-14  2.35000e-10  1.30000e-06  1.49000e-03  4.08000e-02  9.58000e-01
 5.012e+06  2.512e-08  5.560e+00  0.00000e+00  6.90000e-21  1.77000e-15  4.78000e-11  3.58000e-07  5.01000e-04  2.23000e-02  9.77000e-01
 6.310e+06  2.512e-08  5.560e+00  0.00000e+00  7.79000e-22  2.77000e-16  1.02000e-11  1.02000e-07  1.82000e-04  1.29000e-02  9.87000e-01
 7.943e+06  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  4.58000e-17  2.31000e-12  3.08000e-08  7.10000e-05  7.88000e-03  9.92000e-01
 1.000e+07  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  8.00000e-18  5.49000e-13  9.75000e-09  2.97000e-05  5.06000e-03  9.95000e-01
 1.259e+07  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  1.47000e-18  1.37000e-13  3.23000e-09  1.32000e-05  3.39000e-03  9.97000e-01
 1.585e+07  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  2.82000e-19  3.56000e-14  1.12000e-09  6.20000e-06  2.35000e-03  9.98000e-01
 1.995e+07  2.512e-08  5.560e+00  0.00000e+00  3.16000e-26  5.65000e-20  9.64000e-15  4.04000e-10  3.04000e-06  1.68000e-03  9.98000e-01
 2.512e+07  2.512e-08  5.560e+00  0.00000e+00  4.74000e-27  1.17000e-20  2.71000e-15  1.52000e-10  1.55000e-06  1.22000e-03  9.99000e-01
 3.162e+07  2.512e-08  5.560e+00  0.00000e+00  7.34000e-28  2.51000e-21  7.86000e-16  5.89000e-11  8.19000e-07  9.09000e-04  9.99000e-01
 3.981e+07  2.512e-08  5.560e+00  0.00000e+00  1.17000e-28  5.53000e-22  2.35000e-16  2.36000e-11  4.44000e-07  6.86000e-04  9.99000e-01
 5.012e+07  2.512e-08  5.560e+00  0.00000e+00  1.91000e-29  1.25000e-22  7.21000e-17  9.73000e-12  2.46000e-07  5.23000e-04  9.99000e-01
 6.310e+07  2.512e-08  5.560e+00  0.00000e+00  3.19000e-30  2.89000e-23  2.27000e-17  4.11000e-12  1.38000e-07  4.02000e-04  1.00000e+00
 7.943e+07  2.512e-08  5.560e+00  0.00000e+00  5.42000e-31  6.81000e-24  7.27000e-18  1.78000e-12  7.91000e-08  3.10000e-04  1.00000e+00
 1.000e+08  2.512e-08  5.560e+00  0.00000e+00  9.37000e-32  1.63000e-24  2.37000e-18  7.83000e-13  4.56000e-08  2.40000e-04  1.00000e+00
 1.000e+02  3.162e-08  4.416e+00  7.18000e-11  2.29000e-06  1.79000e-03  9.81000e-02  4.75000e-01  4.21000e-01  3.90000e-03  7.08000e-06
 1.259e+02  3.162e-08  4.416e+00  3.59000e-11  1.43000e-06  1.30000e-03  8.19000e-02  4.54000e-01  4.58000e-01  4.83000e-03  9.96000e-06
 1.585e+02  3.162e-08  4.416e+00  1.74000e-11  8.78000e-07  9.40000e-04  6.78000e-02  4.31000e-01  4.94000e-01  5.96000e-03  1.40000e-05
 1.995e+02  3.162e-08  4.416e+00  8.34000e-12  5.35000e-07  6.80000e-04  5.57000e-02  4.06000e-01  5.30000e-01  7.30000e-03  1.95000e-05
 2.512e+02  3.162e-08  4.416e+00  4.01000e-12  3.28000e-07  5.00000e-04  4.55000e-02  3.80000e-01  5.65000e-01  8.90000e-03  2.71000e-05
 3.162e+02  3.162e-08  4.416e+00  1.98000e-12  2.07000e-07  3.80000e-04  3.68000e-02  3.53000e-01  5.99000e-01  1.08000e-02  3.75000e-05
 3.981e+02  3.162e-08  4.416e+00  1.00000e-12  1.35000e-07  2.99000e-04  2.96000e-02  3.25000e-01  6.32000e-01  1.30000e-02  5.17000e-05
 5.012e+02  3.162e-08  4.416e+00  5.18000e-13  8.90000e-08  2.39000e-04  2.36000e-02  2.98000e-01  6.62000e-01  1.57000e-02  7.10000e-05
 6.310e+02  3.162e-08  4.416e+00  2.67000e-13  5.84000e-08  1.90000e-04  1.89000e-02  2.71000e-01  6.91000e-01  1.88000e-02  9.71000e-05
 7.943e+02  3.162e-08  4.416e+00  1.36000e-13  3.77000e-08  1.48000e-04  1.51000e-02  2.45000e-01  7.17000e-01  2.24000e-02  1.33000e-04
 1.000e+03  3.162e-08  4.416e+00  6.94000e-14  2.39000e-08  1.13000e-04  1.21000e-02  2.20000e-01  7.41000e-01  2.65000e-02  1.80000e-04
 1.259e+03  3.162e-08  4.416e+00  3.62000e-14  1.50000e-08  8.53000e-05  9.69000e-03  1.97000e-01  7.62000e-01  3.14000e-02  2.44000e-04
 1.585e+03  3.162e-08  4.416e+00  1.99000e-14  9.53000e-09  6.48000e-05  7.73000e-03  1.75000e-01  7.80000e-01  3.70000e-02  3.30000e-04
 1.995e+03  3.162e-08  4.416e+00  1.17000e-14  6.23000e-09  5.04000e-05  6.20000e-03  1.54000e-01  7.96000e-01  4.34000e-02  4.45000e-04
 2.512e+03  3.162e-08  4.416e+00  7.31000e-15  4.24000e-09  4.05000e-05  5.09000e-03  1.35000e-01  8.08000e-01  5.08000e-02  5.99000e-04
 3.162e+03  3.162e-08  4.416e+00  4.78000e-15  3.02000e-09  3.36000e-05  4.34000e-03  1.18000e-01  8.18000e-01  5.93000e-02  8.04000e-04
 3.981e+03  3.162e-08  4.416e+00  3.16000e-15  2.20000e-09  2.83000e-05  3.82000e-03  1.02000e-01  8.24000e-01  6.90000e-02  1.08000e-03
 5.012e+03  3.162e-08  4.416e+00  2.04000e-15  1.60000e-09  2.34000e-05  3.39000e-03  8.82000e-02  8.27000e-01  8.00000e-02  1.44000e-03
