# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
 2.512e+02  3.981e-06  5.002e+00  3.77000e-13  2.41000e-09  1.31000e-06  1.10000e-04  1.34000e-03  1.41000e-02  4.68000e-02  2.00000e-01  4.35000e-01  2.53000e-01  4.86000e-02
 3.162e+02  3.981e-06  5.002e+00  2.50000e-13  1.91000e-09  1.21000e-06  9.10000e-05  1.30000e-03  1.37000e-02  3.47000e-02  1.75000e-01  4.28000e-01  2.84000e-01  6.23000e-02
 3.981e+02  3.981e-06  5.002e+00  1.46000e-13  1.33000e-09  9.81000e-07  6.72000e-05  1.16000e-03  1.25000e-02  2.53000e-02  1.51000e-01  4.15000e-01  3.15000e-01  7.89000e-02
 5.012e+02  3.981e-06  5.002e+00  7.33000e-14  7.99000e-10  6.96000e-07  4.45000e-05  9.32000e-04  1.05000e-02  1.83000e-02  1.28000e-01  3.98000e-01  3.46000e-01  9.87000e-02
 6.310e+02  3.981e-06  5.002e+00  3.24000e-14  4.26000e-10  4.41000e-07  2.74000e-05  6.93000e-04  8.05000e-03  1.32000e-02  1.07000e-01  3.75000e-01  3.74000e-01  1.22000e-01
 7.943e+02  3.981e-06  5.002e+00  1.30000e-14  2.06000e-10  2.56000e-07  1.62000e-05  4.90000e-04  5.81000e-03  9.37000e-03  8.79000e-02  3.49000e-01  3.98000e-01  1.49000e-01
 1.000e+03  3.981e-06  5.002e+00  4.72000e-15  9.12000e-11  1.36000e-07  9.20000e-06  3.31000e-04  4.00000e-03  6.60000e-03  7.09000e-02  3.20000e-01  4.19000e-01  1.79000e-01
 1.259e+03  3.981e-06  5.002e+00  1.56000e-15  3.68000e-11  6.65000e-08  5.00000e-06  2.13000e-04  2.64000e-03  4.58000e-03  5.62000e-02  2.89000e-01  4.34000e-01  2.13000e-01
 1.585e+03  3.981e-06  5.002e+00  4.65000e-16  1.34000e-11  2.94000e-08  2.56000e-06  1.29000e-04  1.68000e-03  3.14000e-03  4.39000e-02  2.58000e-01  4.44000e-01  2.49000e-01
 1.995e+03  3.981e-06  5.002e+00  1.26000e-16  4.45000e-12  1.18000e-08  1.23000e-06  7.26000e-05  1.02000e-03  2.12000e-03  3.37000e-02  2.26000e-01  4.48000e-01  2.89000e-01
 2.512e+03  3.981e-06  5.002e+00  3.14000e-17  1.37000e-12  4.36000e-09  5.56000e-07  3.83000e-05  6.00000e-04  1.41000e-03  2.54000e-02  1.96000e-01  4.47000e-01  3.30000e-01
 3.162e+03  3.981e-06  5.002e+00  7.38000e-18  3.95000e-13  1.51000e-09  2.41000e-07  1.92000e-05  3.39000e-04  9.30000e-04  1.89000e-02  1.68000e-01  4.40000e-01  3.73000e-01
 3.981e+03  3.981e-06  5.002e+00  1.68000e-18  1.10000e-13  4.99000e-10  1.01000e-07  9.26000e-06  1.86000e-04  6.12000e-04  1.39000e-02  1.41000e-01  4.27000e-01  4.16000e-01
 5.012e+03  3.981e-06  5.002e+00  3.76000e-19  3.04000e-14  1.61000e-10  4.20000e-08  4.41000e-06  1.01000e-04  4.09000e-04  1.00000e-02  1.18000e-01  4.11000e-01  4.60000e-01
 6.310e+03  3.981e-06  5.002e+00  8.47000e-20  8.39000e-15  5.18000e-11  1.73000e-08  2.11000e-06  5.53000e-05  2.82000e-04  7.15000e-03  9.74000e-02  3.91000e-01  5.04000e-01
 7.943e+03  3.981e-06  5.002e+00  1.92000e-20  2.34000e-15  1.67000e-11  7.05000e-09  1.01000e-06  3.08000e-05  2.00000e-04  5.03000e-03  7.95000e-02  3.69000e-01  5.47000e-01
 1.000e+04  3.981e-06  5.002e+00  4.38000e-21  6.53000e-16  5.44000e-12  2.84000e-09  4.79000e-07  1.72000e-05  1.44000e-04  3.49000e-03  6.43000e-02  3.44000e-01  5.88000e-01
 1.259e+04  3.981e-06  5.002e+00  9.99000e-22  1.82000e-16  1.78000e-12  1.12000e-09  2.24000e-07  9.57000e-06  1.02000e-04  2.40000e-03  5.14000e-02  3.19000e-01  6.27000e-01
 1.585e+04  3.981e-06  5.002e+00  2.29000e-22  5.11000e-17  5.88000e-13  4.42000e-10  1.03000e-07  5.28000e-06  7.05000e-05  1.63000e-03  4.08000e-02  2.93000e-01  6.65000e-01
 1.995e+04  3.981e-06  5.002e+00  5.28000e-23  1.44000e-17  1.97000e-13  1.75000e-10  4.77000e-08  2.90000e-06  4.70000e-05  1.10000e-03  3.21000e-02  2.67000e-01  7.00000e-01
 2.512e+04  3.981e-06  5.002e+00  1.26000e-23  4.18000e-18  6.73000e-14  7.11000e-11  2.25000e-08  1.60000e-06  3.05000e-05  7.32000e-04  2.51000e-02  2.42000e-01  7.33000e-01
 3.162e+04  3.981e-06  5.002e+00  0.00000e+00  1.36000e-18  2.46000e-14  3.01000e-11  1.11000e-08  9.00000e-07  1.99000e-05  4.84000e-04  1.95000e-02  2.17000e-01  7.63000e-01
 3.981e+04  3.981e-06  5.002e+00  0.00000e+00  6.60000e-19  1.09000e-14  1.41000e-11  5.88000e-09  5.35000e-07  1.34000e-05  3.17000e-04  1.50000e-02  1.95000e-01  7.90000e-01
 5.012e+04  3.981e-06  5.002e+00  0.00000e+00  6.29000e-19  7.02000e-15  8.07000e-12  3.48000e-09  3.39000e-07  9.27000e-06  2.06000e-04  1.15000e-02  1.73000e-01  8.15000e-01
 6.310e+04  3.981e-06  5.002e+00  1.26000e-23  1.03000e-18  6.76000e-15  6.00000e-12  2.35000e-09  2.27000e-07  6.43000e-06  1.32000e-04  8.72000e-03  1.54000e-01  8.38000e-01
 7.943e+04  3.981e-06  5.002e+00  4.35000e-23  1.95000e-18  8.01000e-15  5.37000e-12  1.73000e-09  1.53000e-07  4.31000e-06  8.44000e-05  6.59000e-03  1.35000e-01  8.58000e-01
 1.000e+05  3.981e-06  5.002e+00  1.06000e-22  3.12000e-18  9.01000e-15  4.83000e-12  1.27000e-09  1.00000e-07  2.75000e-06  5.35000e-05  4.95000e-03  1.19000e-01  8.76000e-01
 1.259e+05  3.981e-06  5.002e+00  1.55000e-22  3.54000e-18  8.13000e-15  3.79000e-12  8.58000e-10  6.13000e-08  1.65000e-06  3.37000e-05  3.70000e-03  1.04000e-01  8.92000e-01
 1.585e+05  3.981e-06  5.002e+00  1.34000e-22  2.71000e-18  5.56000e-15  2.45000e-12  5.07000e-10  3.44000e-08  9.41000e-07  2.12000e-05  2.75000e-03  9.07000e-02  9.07000e-01
 1.995e+05  3.981e-06  5.002e+00  7.10000e-23  1.42000e-18  2.89000e-15  1.29000e-12  2.62000e-10  1.77000e-08  5.12000e-07  1.32000e-05  2.04000e-03  7.89000e-02  9.19000e-01
 2.512e+05  3.981e-06  5.002e+00  2.45000e-23  5.32000e-19  1.17000e-15  5.72000e-13  1.19000e-10  8.42000e-09  2.69000e-07  8.19000e-06  1.51000e-03  6.83000e-02  9.30000e-01
 3.162e+05  3.981e-06  5.002e+00  5.84000e-24  1.47000e-19  3.81000e-16  2.16000e-13  4.87000e-11  3.75000e-09  1.37000e-07  5.04000e-06  1.11000e-03  5.91000e-02  9.40000e-01
 3.981e+05  3.981e-06  5.002e+00  0.00000e+00  3.09000e-20  1.01000e-16  6.99000e-14  1.81000e-11  1.58000e-09  6.84000e-08  3.09000e-06  8.08000e-04  5.09000e-02  9.48000e-01
 5.012e+05  3.981e-06  5.002e+00  0.00000e+00  5.07000e-21  2.18000e-17  1.95000e-14  6.12000e-12  6.32000e-10  3.35000e-08  1.87000e-06  5.88000e-04  4.38000e-02  9.56000e-01
 6.310e+05  3.981e-06  5.002e+00  0.00000e+00  6.60000e-22  3.91000e-18  4.69000e-15  1.87000e-12  2.40000e-10  1.61000e-08  1.13000e-06  4.26000e-04  3.75000e-02  9.62000e-01
 7.943e+05  3.981e-06  5.002e+00  0.00000e+00  7.01000e-23  5.86000e-19  9.72000e-16  5.12000e-13  8.53000e-11  7.51000e-09  6.71000e-07  3.07000e-04  3.21000e-02  9.68000e-01
 1.000e+06  3.981e-06  5.002e+00  0.00000e+00  6.27000e-24  7.52000e-20  1.76000e-16  1.26000e-13  2.85000e-11  3.42000e-09  3.96000e-07  2.21000e-04  2.73000e-02  9.72000e-01
 1.259e+06  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  8.68000e-21  2.91000e-17  2.91000e-14  9.17000e-12  1.55000e-09  2.37000e-07  1.59000e-04  2.33000e-02  9.77000e-01
 1.585e+06  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  9.86000e-22  4.77000e-18  6.73000e-15  3.04000e-12  7.37000e-10  1.53000e-07  1.16000e-04  1.97000e-02  9.80000e-01
 1.995e+06  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  1.23000e-22  8.66000e-19  1.74000e-15  1.13000e-12  4.02000e-10  1.14000e-07  8.80000e-05  1.67000e-02  9.83000e-01
 2.512e+06  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  1.78000e-23  1.82000e-19  5.22000e-16  4.94000e-13  2.57000e-10  9.88000e-08  7.10000e-05  1.40000e-02  9.86000e-01
 3.162e+06  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.23000e-20  1.74000e-16  2.39000e-13  1.81000e-10  9.36000e-08  6.03000e-05  1.18000e-02  9.88000e-01
 3.981e+06  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.01000e-20  5.91000e-17  1.17000e-13  1.29000e-10  8.76000e-08  5.20000e-05  9.85000e-03  9.90000e-01
 5.012e+06  3.981e-06  5.002e+00  0.00000e+00  4.91000e-31  7.35000e-26  2.29000e-21  1.92000e-17  5.49000e-14  8.59000e-11  7.59000e-08  4.38000e-05  8.18000e-03  9.92000e-01
 6.310e+06  3.981e-06  5.002e+00  0.00000e+00  5.17000e-32  1.08000e-26  4.84000e-22  5.79000e-18  2.35000e-14  5.20000e-11  5.90000e-08  3.52000e-05  6.74000e-03  9.93000e-01
 7.943e+06  3.981e-06  5.002e+00  0.00000e+00  5.07000e-33  1.48000e-27  9.38000e-23  1.59000e-18  9.15000e-15  2.81000e-11  4.09000e-08  2.67000e-05  5.51000e-03  9.94000e-01
 1.000e+07  3.981e-06  5.002e+00  0.00000e+00  4.61000e-34  1.86000e-28  1.67000e-23  3.99000e-19  3.22000e-15  1.37000e-11  2.56000e-08  1.91000e-05  4.47000e-03  9.96000e-01
 1.259e+07  3.981e-06  5.002e+00  0.00000e+00  3.87000e-35  2.18000e-29  2.75000e-24  9.21000e-20  1.04000e-15  6.05000e-12  1.46000e-08  1.30000e-05  3.59000e-03  9.96000e-01
 1.585e+07  3.981e-06  5.002e+00  0.00000e+00  3.52000e-36  2.43000e-30  4.26000e-25  1.98000e-20  3.09000e-16  2.46000e-12  7.73000e-09  8.42000e-06  2.87000e-03  9.97000e-01
 1.995e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  2.59000e-31  6.25000e-26  4.01000e-21  8.62000e-17  9.34000e-13  3.85000e-09  5.28000e-06  2.27000e-03  9.98000e-01
 2.512e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  2.66000e-32  8.80000e-27  7.74000e-22  2.28000e-17  3.36000e-13  1.83000e-09  3.22000e-06  1.79000e-03  9.98000e-01
 3.162e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  2.69000e-33  1.21000e-27  1.44000e-22  5.77000e-18  1.15000e-13  8.35000e-10  1.92000e-06  1.41000e-03  9.99000e-01
 3.981e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  2.64000e-34  1.61000e-28  2.58000e-23  1.41000e-18  3.82000e-14  3.71000e-10  1.13000e-06  1.10000e-03  9.99000e-01
 5.012e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  2.46000e-35  2.10000e-29  4.51000e-24  3.37000e-19  1.23000e-14  1.61000e-10  6.54000e-07  8.61000e-04  9.99000e-01
 6.310e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  3.52000e-36  2.69000e-30  7.74000e-25  7.85000e-20  3.90000e-15  6.87000e-11  3.77000e-07  6.70000e-04  9.99000e-01
 7.943e+07  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.40000e-31  1.30000e-25  1.80000e-20  1.21000e-15  2.90000e-11  2.15000e-07  5.20000e-04  9.99000e-01
 1.000e+08  3.981e-06  5.002e+00  0.00000e+00  0.00000e+00  0.00000e+00  4.25000e-32  2.16000e-26  4.05000e-21  3.70000e-16  1.21000e-11  1.23000e-07  4.03000e-04  1.00000e+00
 1.000e+02  5.012e-06  3.973e+00  1.98000e-11  4.93000e-08  1.17000e-05  8.77000e-04  6.43000e-03  4.88000e-02  1.63000e-01  3.16000e-01  3.58000e-01  9.79000e-02  8.90000e-03
 1.259e+02  5.012e-06  3.973e+00  9.24000e-12  2.76000e-08  7.68000e-06  6.11000e-04  4.45000e-03  3.67000e-02  1.37000e-01  3.04000e-01  3.85000e-01  1.20000e-01  1.24000e-02
 1.585e+02  5.012e-06  3.973e+00  4.96000e-12  1.77000e-08  5.74000e-06  4.51000e-04  3.45000e-03  2.94000e-02  1.13000e-01  2.87000e-01  4.06000e-01  1.44000e-01  1.69000e-02
 1.995e+02  5.012e-06  3.973e+00  3.18000e-12  1.35000e-08  5.08000e-06  3.73000e-04  3.14000e-03  2.66000e-02  9.05000e-02  2.66000e-01  4.21000e-01  1.70000e-01  2.27000e-02
 2.512e+02  5.012e-06  3.973e+00  2.25000e-12  1.14000e-08  4.95000e-06  3.29000e-04  3.17000e-03  2.65000e-02  7.02000e-02  2.43000e-01  4.29000e-01  1.98000e-01  3.01000e-02
 3.162e+02  5.012e-06  3.973e+00  1.52000e-12  9.23000e-09  4.64000e-06  2.77000e-04  3.15000e-03  2.64000e-02  5.32000e-02  2.19000e-01  4.32000e-01  2.27000e-01  3.94000e-02
 3.981e+02  5.012e-06  3.973e+00  9.07000e-13  6.55000e-09  3.85000e-06  2.09000e-04  2.86000e-03  2.46000e-02  3.97000e-02  1.94000e-01  4.29000e-01  2.58000e-01  5.11000e-02
 5.012e+02  5.012e-06  3.973e+00  4.66000e-13  4.04000e-09  2.80000e-06  1.42000e-04  2.36000e-03  2.10000e-02  2.94000e-02  1.70000e-01  4.22000e-01  2.90000e-01  6.57000e-02
 6.310e+02  5.012e-06  3.973e+00  2.12000e-13  2.21000e-09  1.82000e-06  8.97000e-05  1.80000e-03  1.66000e-02  2.17000e-02  1.46000e-01  4.09000e-01  3.22000e-01  8.33000e-02
 7.943e+02  5.012e-06  3.973e+00  8.70000e-14  1.10000e-09  1.08000e-06  5.44000e-05  1.31000e-03  1.23000e-02  1.58000e-02  1.23000e-01  3.90000e-01  3.53000e-01  1.04000e-01
 1.000e+03  5.012e-06  3.973e+00  3.26000e-14  5.00000e-10  5.95000e-07  3.18000e-05  9.09000e-04  8.71000e-03  1.15000e-02  1.02000e-01  3.67000e-01  3.81000e-01  1.29000e-01
 1.259e+03  5.012e-06  3.973e+00  1.11000e-14  2.07000e-10  2.98000e-07  1.78000e-05  6.01000e-04  5.91000e-03  8.20000e-03  8.29000e-02  3.40000e-01  4.05000e-01  1.57000e-01
 1.585e+03  5.012e-06  3.973e+00  3.40000e-15  7.79000e-11  1.36000e-07  9.35000e-06  3.73000e-04  3.86000e-03  5.77000e-03  6.63000e-02  3.11000e-01  4.24000e-01  1.89000e-01
 1.995e+03  5.012e-06  3.973e+00  9.44000e-16  2.66000e-11  5.60000e-08  4.62000e-06  2.16000e-04  2.43000e-03  4.00000e-03  5.22000e-02  2.79000e-01  4.38000e-01  2.24000e-01
 2.512e+03  5.012e-06  3.973e+00  2.42000e-16  8.37000e-12  2.12000e-08  2.15000e-06  1.17000e-04  1.46000e-03  2.74000e-03  4.03000e-02  2.47000e-01  4.47000e-01  2.61000e-01
 3.162e+03  5.012e-06  3.973e+00  5.85000e-17  2.49000e-12  7.54000e-09  9.56000e-07  6.03000e-05  8.46000e-04  1.85000e-03  3.07000e-02  2.16000e-01  4.49000e-01  3.02000e-01
 3.981e+03  5.012e-06  3.973e+00  1.36000e-17  7.12000e-13  2.56000e-09  4.12000e-07  2.99000e-05  4.75000e-04  1.25000e-03  2.29000e-02  1.86000e-01  4.45000e-01  3.44000e-01
 5.012e+03  5.012e-06  3.973e+00  3.13000e-18  2.01000e-13  8.46000e-10  1.75000e-07  1.46000e-05  2.64000e-04  8.54000e-04  1.69000e-02  1.58000e-01  4.36000e-01  3.87000e-01
 6.310e+03  5.012e-06  3.973e+00  7.20000e-19  5.67000e-14  2.78000e-10  7.35000e-08  7.11000e-06  1.48000e-04  6.01000e-04  1.23000e-02  1.33000e-01  4.23000e-01  4.31000e-01
 7.943e+03  5.012e-06  3.973e+00  1.67000e-19  1.61000e-14  9.17000e-11  3.06000e-08  3.47000e-06  8.40000e-05  4.34000e-04  8.76000e-03  1.10000e-01  4.05000e-01  4.76000e-01
 1.000e+04  5.012e-06  3.973e+00  3.87000e-20  4.58000e-15  3.03000e-11  1.25000e-08  1.68000e-06  4.77000e-05  3.17000e-04  6.17000e-03  9.04000e-02  3.84000e-01  5.19000e-01
 1.259e+04  5.012e-06  3.973e+00  8.97000e-21  1.30000e-15  1.01000e-11  5.04000e-09  7.95000e-07  2.70000e-05  2.29000e-04  4.30000e-03  7.34000e-02  3.60000e-01  5.62000e-01
 1.585e+04  5.012e-06  3.973e+00  2.08000e-21  3.70000e-16  3.38000e-12  2.01000e-09  3.72000e-07  1.51000e-05  1.60000e-04  2.96000e-03  5.90000e-02  3.35000e-01  6.03000e-01
 1.995e+04  5.012e-06  3.973e+00  4.87000e-22  1.06000e-16  1.15000e-12  8.08000e-10  1.74000e-07  8.39000e-06  1.08000e-04  2.01000e-03  4.69000e-02  3.09000e-01  6.42000e-01
 2.512e+04  5.012e-06  3.973e+00  1.18000e-22  3.10000e-17  3.97000e-13  3.31000e-10  8.31000e-08  4.67000e-06  7.10000e-05  1.36000e-03  3.70000e-02  2.83000e-01  6.79000e-01
 3.162e+04  5.012e-06  3.973e+00  3.45000e-23  1.02000e-17  1.47000e-13  1.42000e-10  4.13000e-08  2.66000e-06  4.67000e-05  9.06000e-04  2.90000e-02  2.57000e-01  7.13000e-01
 3.981e+04  5.012e-06  3.973e+00  2.03000e-23  4.99000e-18  6.55000e-14  6.69000e-11  2.21000e-08  1.59000e-06  3.17000e-05  5.98000e-04  2.25000e-02  2.32000e-01  7.45000e-01
 5.012e+04  5.012e-06  3.973e+00  3.58000e-23  4.77000e-18  4.23000e-14  3.85000e-11  1.32000e-08  1.02000e-06  2.21000e-05  3.90000e-04  1.73000e-02  2.08000e-01  7.75000e-01
 6.310e+04  5.012e-06  3.973e+00  1.20000e-22  7.80000e-18  4.08000e-14  2.87000e-11  8.91000e-09  6.83000e-07  1.54000e-05  2.52000e-04  1.33000e-02  1.85000e-01  8.01000e-01
 7.943e+04  5.012e-06  3.973e+00  4.15000e-22  1.48000e-17  4.84000e-14  2.58000e-11  6.58000e-09  4.64000e-07  1.04000e-05  1.62000e-04  1.01000e-02  1.64000e-01  8.26000e-01
 1.000e+05  5.012e-06  3.973e+00  1.01000e-21  2.38000e-17  5.46000e-14  2.32000e-11  4.86000e-09  3.05000e-07  6.62000e-06  1.03000e-04  7.60000e-03  1.45000e-01  8.47000e-01
 1.259e+05  5.012e-06  3.973e+00  1.46000e-21  2.70000e-17  4.94000e-14  1.83000e-11  3.29000e-09  1.87000e-07  4.00000e-06  6.51000e-05  5.71000e-03  1.27000e-01  8.67000e-01
 1.585e+05  5.012e-06  3.973e+00  1.25000e-21  2.06000e-17  3.38000e-14  1.19000e-11  1.95000e-09  1.05000e-07  2.29000e-06  4.10000e-05  4.26000e-03  1.11000e-01  8.84000e-01
 1.995e+05  5.012e-06  3.973e+00  6.47000e-22  1.07000e-17  1.76000e-14  6.29000e-12  1.01000e-09  5.43000e-08  1.25000e-06  2.57000e-05  3.17000e-03  9.72000e-02  9.00000e-01
 2.512e+05  5.012e-06  3.973e+00  2.16000e-22  3.94000e-18  7.08000e-15  2.78000e-12  4.62000e-10  2.59000e-08  6.59000e-07  1.60000e-05  2.34000e-03  8.45000e-02  9.13000e-01
 3.162e+05  5.012e-06  3.973e+00  4.94000e-23  1.06000e-18  2.26000e-15  1.04000e-12  1.89000e-10  1.16000e-08  3.37000e-07  9.88000e-06  1.72000e-03  7.32000e-02  9.25000e-01
 3.981e+05  5.012e-06  3.973e+00  8.02000e-24  2.12000e-19  5.80000e-16  3.34000e-13  7.01000e-11  4.89000e-09  1.69000e-07  6.06000e-06  1.26000e-03  6.32000e-02  9.36000e-01
 5.012e+05  5.012e-06  3.973e+00  0.00000e+00  3.28000e-20  1.21000e-16  9.11000e-14  2.35000e-11  1.96000e-09  8.27000e-08  3.69000e-06  9.21000e-04  5.45000e-02  9.45000e-01
 6.310e+05  5.012e-06  3.973e+00  0.00000e+00  3.98000e-21  2.05000e-17  2.11000e-14  7.03000e-12  7.37000e-10  3.97000e-08  2.22000e-06  6.69000e-04  4.68000e-02  9.53000e-01
 7.943e+05  5.012e-06  3.973e+00  0.00000e+00  3.90000e-22  2.89000e-18  4.17000e-15  1.87000e-12  2.59000e-10  1.85000e-08  1.32000e-06  4.83000e-04  4.00000e-02  9.59000e-01
 1.000e+06  5.012e-06  3.973e+00  0.00000e+00  3.21000e-23  3.45000e-19  7.14000e-16  4.43000e-13  8.46000e-11  8.34000e-09  7.79000e-07  3.47000e-04  3.42000e-02  9.65000e-01
 1.259e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  3.69000e-20  1.11000e-16  9.71000e-14  2.64000e-11  3.72000e-09  4.65000e-07  2.50000e-04  2.91000e-02  9.71000e-01
 1.585e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  3.89000e-21  1.71000e-17  2.14000e-14  8.43000e-12  1.74000e-09  2.98000e-07  1.83000e-04  2.47000e-02  9.75000e-01
 1.995e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  4.53000e-22  2.91000e-18  5.24000e-15  3.03000e-12  9.29000e-10  2.19000e-07  1.39000e-04  2.09000e-02  9.79000e-01
 2.512e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  6.15000e-23  5.79000e-19  1.50000e-15  1.28000e-12  5.82000e-10  1.89000e-07  1.12000e-04  1.76000e-02  9.82000e-01
 3.162e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  9.31000e-24  1.28000e-19  4.80000e-16  5.97000e-13  4.02000e-10  1.77000e-07  9.52000e-05  1.48000e-02  9.85000e-01
 3.981e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.93000e-20  1.58000e-16  2.85000e-13  2.80000e-10  1.65000e-07  8.21000e-05  1.24000e-02  9.88000e-01
 5.012e+06  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.45000e-21  4.98000e-17  1.30000e-13  1.84000e-10  1.41000e-07  6.90000e-05  1.03000e-02  9.90000e-01
 6.310e+06  5.012e-06  3.973e+00  0.00000e+00  1.62000e-31  3.16000e-26  1.32000e-21  1.46000e-17  5.47000e-14  1.09000e-10  1.09000e-07  5.52000e-05  8.44000e-03  9.92000e-01
 7.943e+06  5.012e-06  3.973e+00  0.00000e+00  1.54000e-32  4.19000e-27  2.51000e-22  3.93000e-18  2.08000e-14  5.84000e-11  7.45000e-08  4.16000e-05  6.89000e-03  9.93000e-01
 1.000e+07  5.012e-06  3.973e+00  0.00000e+00  1.37000e-33  5.17000e-28  4.37000e-23  9.66000e-19  7.21000e-15  2.80000e-11  4.60000e-08  2.95000e-05  5.56000e-03  9.94000e-01
 1.259e+07  5.012e-06  3.973e+00  0.00000e+00  1.15000e-34  5.97000e-29  7.09000e-24  2.20000e-19  2.29000e-15  1.22000e-11  2.59000e-08  1.98000e-05  4.45000e-03  9.96000e-01
 1.585e+07  5.012e-06  3.973e+00  0.00000e+00  8.39000e-36  6.55000e-30  1.08000e-24  4.66000e-20  6.71000e-16  4.89000e-12  1.36000e-08  1.28000e-05  3.53000e-03  9.96000e-01
 1.995e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  6.89000e-31  1.57000e-25  9.32000e-21  1.85000e-16  1.83000e-12  6.67000e-09  7.90000e-06  2.79000e-03  9.97000e-01
 2.512e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  7.04000e-32  2.19000e-26  1.78000e-21  4.84000e-17  6.51000e-13  3.13000e-09  4.77000e-06  2.19000e-03  9.98000e-01
 3.162e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  7.04000e-33  2.97000e-27  3.28000e-22  1.22000e-17  2.21000e-13  1.41000e-09  2.82000e-06  1.71000e-03  9.98000e-01
 3.981e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  6.99000e-34  3.98000e-28  5.88000e-23  2.96000e-18  7.29000e-14  6.22000e-10  1.64000e-06  1.34000e-03  9.99000e-01
 5.012e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  6.71000e-35  5.20000e-29  1.03000e-23  7.04000e-19  2.34000e-14  2.69000e-10  9.45000e-07  1.04000e-03  9.99000e-01
 6.310e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  5.59000e-36  6.71000e-30  1.77000e-24  1.64000e-19  7.36000e-15  1.14000e-10  5.41000e-07  8.08000e-04  9.99000e-01
 7.943e+07  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.56000e-31  2.99000e-25  3.75000e-20  2.28000e-15  4.79000e-11  3.08000e-07  6.26000e-04  9.99000e-01
 1.000e+08  5.012e-06  3.973e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.08000e-31  4.98000e-26  8.48000e-21  6.98000e-16  1.99000e-11  1.75000e-07  4.84000e-04  1.00000e+00
 1.000e+02  6.310e-06  3.156e+00  1.01000e-10  2.01000e-07  3.79000e-05  2.23000e-03  1.30000e-02  7.81000e-02  2.07000e-01  3.24000e-01  3.05000e-01  6.59000e-02  4.75000e-03
 1.259e+02  6.310e-06  3.156e+00  4.89000e-11  1.16000e-07  2.57000e-05  1.61000e-03  9.29000e-03  6.07000e-02  1.80000e-01  3.22000e-01  3.37000e-01  8.28000e-02  6.77000e-03
 1.585e+02  6.310e-06  3.156e+00  2.69000e-11  7.63000e-08  1.97000e-05  1.22000e-03  7.39000e-03  5.00000e-02  1.53000e-01  3.13000e-01  3.64000e-01  1.02000e-01  9.48000e-03
 1.995e+02  6.310e-06  3.156e+00  1.76000e-11  5.96000e-08  1.78000e-05  1.03000e-03  6.87000e-03  4.63000e-02  1.26000e-01  2.98000e-01  3.86000e-01  1.23000e-01  1.30000e-02
 2.512e+02  6.310e-06  3.156e+00  1.27000e-11  5.12000e-08  1.76000e-05  9.26000e-04  7.08000e-03  4.70000e-02  9.94000e-02  2.80000e-01  4.02000e-01  1.46000e-01  1.76000e-02
 3.162e+02  6.310e-06  3.156e+00  8.74000e-12  4.20000e-08  1.68000e-05  7.94000e-04  7.17000e-03  4.77000e-02  7.68000e-02  2.59000e-01  4.13000e-01  1.72000e-01  2.36000e-02
 3.981e+02  6.310e-06  3.156e+00  5.31000e-12  3.05000e-08  1.42000e-05  6.12000e-04  6.65000e-03  4.53000e-02  5.85000e-02  2.36000e-01  4.21000e-01  2.00000e-01  3.14000e-02
 5.012e+02  6.310e-06  3.156e+00  2.80000e-12  1.92000e-08  1.06000e-05  4.26000e-04  5.61000e-03  3.97000e-02  4.44000e-02  2.13000e-01  4.25000e-01  2.31000e-01  4.14000e-02
