# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
1.995E+06   1.259E-08   8.648E+02  0.0 3.82962696695e-27 7.63925588186e-20 4.30958021607e-14 7.14930360671e-09 9.73905134676e-05 0.999902602337
2.512E+06   1.259E-08   8.648E+02  0.0 0.0 4.78961392809e-20 3.57971145356e-14 6.05951156665e-09 8.05935036752e-05 0.999919400437
3.162E+06   1.259E-08   8.648E+02  0.0 0.0 2.61982603103e-20 2.60982669503e-14 4.77968260623e-09 6.63955910154e-05 0.999933599629
3.981E+06   1.259E-08   8.648E+02  0.0 0.0 1.27993036724e-20 1.689908063e-14 3.5498068779e-09 5.43970406079e-05 0.99994559941
5.012E+06   1.259E-08   8.648E+02  0.0 0.0 5.62975058797e-21 9.98955743763e-15 2.49988924866e-09 4.42980374862e-05 0.999955699463
6.310E+06   1.259E-08   8.648E+02  0.0 0.0 2.2799179191e-21 5.46980307785e-15 1.68993915933e-09 3.59987039858e-05 0.999963999606
7.943E+06   1.259E-08   8.648E+02  0.0 0.0 8.64974914776e-22 2.80991850927e-15 1.09996809972e-09 2.89991589925e-05 0.999970999741
1.000E+07   1.259E-08   8.648E+02  0.0 0.0 3.08992800254e-22 1.3699680788e-15 6.91983876297e-10 2.32994571065e-05 0.999976699851
1.259E+07   1.259E-08   8.648E+02  0.0 0.0 1.04998046992e-22 6.38988114549e-16 4.24992094966e-10 1.85996540385e-05 0.999981399921
1.585E+07   1.259E-08   8.648E+02  0.0 0.0 3.45994913786e-23 2.88995751688e-16 2.5599623679e-10 1.46997839094e-05 0.99998529996
1.995E+07   1.259E-08   8.648E+02  0.0 0.0 1.09998723998e-23 1.26998526798e-16 1.51998236797e-10 1.15998654398e-05 0.999988399983
2.512E+07   1.259E-08   8.648E+02  0.0 0.0 3.39996909398e-24 5.41995073217e-17 8.82991973525e-11 9.08991737185e-06 0.999990909994
3.162E+07   1.259E-08   8.648E+02  0.0 0.0 1.0299926973e-24 2.2799838348e-17 5.0799639828e-11 7.0899497319e-06 0.999992909999
3.981E+07   1.259E-08   8.648E+02  0.0 0.0 3.2599821026e-25 9.39994839401e-18 2.8899841339e-11 5.48996985991e-06 0.999994510001
5.012E+07   1.259E-08   8.648E+02  0.0 0.0 9.48995985732e-26 3.81998384141e-18 1.6199931474e-11 4.22998210711e-06 0.999995770002
6.310E+07   1.259E-08   8.648E+02  0.0 0.0 2.7299911548e-26 1.5299950428e-18 9.04997067801e-12 3.2399895024e-06 0.999996760001
7.943E+07   1.259E-08   8.648E+02  0.0 0.0 7.73998088221e-27 6.08998495771e-19 4.99998765001e-12 2.4699938991e-06 0.999997530001
1.000E+08   1.259E-08   8.648E+02  0.0 0.0 0.0 2.399995488e-19 2.7399948488e-12 1.8799964656e-06 0.999998120001
1.000E+02   1.585E-08   6.869E+02  0.0 2.37906777388e-16 1.28949471778e-10 8.44669020559e-07 0.000990611833578 0.0723716415248 0.926636901844
1.259E+02   1.585E-08   6.869E+02  0.0 1.24016422989e-16 7.70101981466e-11 5.74076022547e-07 0.000767101584135 0.0641084896259 0.935123834637
1.585E+02   1.585E-08   6.869E+02  0.0 6.46875548877e-17 4.62910941468e-11 3.87925367796e-07 0.000591886128184 0.0565891129311 0.942818612969
1.995E+02   1.585E-08   6.869E+02  0.0 3.41912723007e-17 2.8192803476e-11 2.60933393874e-07 0.000454883885872 0.0497872912448 0.949757563908
2.512E+02   1.585E-08   6.869E+02  0.0 1.81954479353e-17 1.71956980487e-11 1.75955980034e-07 0.000349912460294 0.0438890200198 0.955760891547
3.162E+02   1.585E-08   6.869E+02  0.0 9.79129129497e-18 1.06013981335e-11 1.18015564127e-07 0.000268035349035 0.0386050913162 0.961126755309
3.981E+02   1.585E-08   6.869E+02  0.0 5.42997242439e-18 6.61996638112e-12 7.83996018549e-08 0.000204998958932 0.0337998283507 0.965995094284
5.012E+02   1.585E-08   6.869E+02  0.0 3.25046464676e-18 4.29061333372e-12 5.22074629417e-08 0.000157022446013 0.0297042461565 0.970138679186
6.310E+02   1.585E-08   6.869E+02  0.0 2.18973934525e-18 2.95964769951e-12 3.45958818929e-08 0.000118985836568 0.0259969054687 0.973884074096
7.943E+02   1.585E-08   6.869E+02  0.0 1.62033893796e-18 2.14044773286e-12 2.28047702379e-08 9.08189972634e-05 0.0227047493158 0.97720440888
1.000E+03   1.585E-08   6.869E+02  0.0 1.23003823574e-18 1.56004849411e-12 1.50004662895e-08 6.8902141823e-05 0.0199006186107 0.980030464245
1.259E+03   1.585E-08   6.869E+02  0.0 8.85687963397e-19 1.09961259564e-12 9.85652744818e-09 5.22815806836e-05 0.017293907186 0.982653801376
1.585E+03   1.585E-08   6.869E+02  0.0 5.85918202045e-19 7.39896705654e-13 6.43910106002e-09 3.95944723566e-05 0.015097892237 0.984862506851
1.995E+03   1.585E-08   6.869E+02  0.0 3.51919092322e-19 4.70891740011e-13 4.1990346243e-09 2.98931274444e-05 0.0131969659621 0.986773136711
2.512E+03   1.585E-08   6.869E+02  0.0 1.92899190356e-19 2.84851136019e-13 2.72857403976e-09 2.25881953474e-05 0.0114939932078 0.988483415868
3.162E+03   1.585E-08   6.869E+02  0.0 9.89002965268e-20 1.66000497709e-13 1.76000527692e-09 1.70000509702e-05 0.00998002992252 0.990002968266
3.981E+03   1.585E-08   6.869E+02  0.0 4.78151669164e-20 9.35296675039e-14 1.14036172144e-09 1.28040614337e-05 0.00867275098673 0.991314443811
5.012E+03   1.585E-08   6.869E+02  0.0 2.23102716328e-20 5.12235833004e-14 7.30336246275e-10 9.60442186882e-06 0.00753346840335 0.992456926444
6.310E+03   1.585E-08   6.869E+02  0.0 1.0204722843e-20 2.74126868528e-14 4.67216232126e-10 7.1933291413e-06 0.00653302354558 0.993459782658
7.943E+03   1.585E-08   6.869E+02  0.0 4.6815665444e-21 1.43047866635e-14 2.9809975005e-10 5.3818008566e-06 0.00566189458148 0.99433272332
1.000E+04   1.585E-08   6.869E+02  0.0 2.16020733629e-21 7.47071703801e-15 1.89018141926e-10 4.02038587588e-06 0.00490047034622 0.995095509079
1.259E+04   1.585E-08   6.869E+02  0.0 1.04974492236e-21 4.04901612908e-15 1.19970848269e-10 2.98927363604e-06 0.00423896997218 0.995758040634
1.585E+04   1.585E-08   6.869E+02  0.0 6.01197054313e-22 2.51082297226e-15 7.54247219554e-11 2.23073116659e-06 0.00367120331003 0.996326565883
