# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 3.162e+04  1.585e-08  8.812e+00  2.90000e-19  6.11000e-13  2.45000e-08  3.56000e-05  2.98000e-03  4.93000e-02  7.78000e-01  1.63000e-01  6.92000e-03
 3.981e+04  1.585e-08  8.812e+00  1.02000e-18  1.17000e-12  3.14000e-08  3.67000e-05  3.07000e-03  4.09000e-02  7.61000e-01  1.86000e-01  9.14000e-03
 5.012e+04  1.585e-08  8.812e+00  3.80000e-18  2.69000e-12  4.59000e-08  3.88000e-05  3.02000e-03  3.36000e-02  7.41000e-01  2.10000e-01  1.20000e-02
 6.310e+04  1.585e-08  8.812e+00  1.09000e-17  5.52000e-12  6.44000e-08  4.01000e-05  2.75000e-03  2.74000e-02  7.16000e-01  2.38000e-01  1.58000e-02
 7.943e+04  1.585e-08  8.812e+00  2.11000e-17  8.68000e-12  7.72000e-08  3.81000e-05  2.30000e-03  2.22000e-02  6.88000e-01  2.67000e-01  2.06000e-02
 1.000e+05  1.585e-08  8.812e+00  2.71000e-17  1.01000e-11  7.58000e-08  3.24000e-05  1.79000e-03  1.78000e-02  6.56000e-01  2.98000e-01  2.68000e-02
 1.259e+05  1.585e-08  8.812e+00  2.38000e-17  8.72000e-12  6.09000e-08  2.42000e-05  1.30000e-03  1.42000e-02  6.20000e-01  3.30000e-01  3.46000e-02
 1.585e+05  1.585e-08  8.812e+00  1.49000e-17  5.77000e-12  4.05000e-08  1.61000e-05  8.91000e-04  1.11000e-02  5.81000e-01  3.63000e-01  4.44000e-02
 1.995e+05  1.585e-08  8.812e+00  6.89000e-18  2.99000e-12  2.26000e-08  9.58000e-06  5.82000e-04  8.62000e-03  5.39000e-01  3.95000e-01  5.65000e-02
 2.512e+05  1.585e-08  8.812e+00  2.41000e-18  1.23000e-12  1.06000e-08  5.09000e-06  3.61000e-04  6.57000e-03  4.94000e-01  4.27000e-01  7.15000e-02
 3.162e+05  1.585e-08  8.812e+00  6.43000e-19  3.98000e-13  4.09000e-09  2.37000e-06  2.09000e-04  4.88000e-03  4.48000e-01  4.57000e-01  8.97000e-02
 3.981e+05  1.585e-08  8.812e+00  1.29000e-19  1.00000e-13  1.28000e-09  9.41000e-07  1.10000e-04  3.47000e-03  4.01000e-01  4.84000e-01  1.11000e-01
 5.012e+05  1.585e-08  8.812e+00  1.96000e-20  1.95000e-14  3.21000e-10  3.11000e-07  5.10000e-05  2.31000e-03  3.54000e-01  5.06000e-01  1.37000e-01
 6.310e+05  1.585e-08  8.812e+00  2.33000e-21  3.03000e-15  6.55000e-11  8.69000e-08  2.09000e-05  1.44000e-03  3.09000e-01  5.23000e-01  1.67000e-01
 7.943e+05  1.585e-08  8.812e+00  2.39000e-22  4.10000e-16  1.19000e-11  2.21000e-08  8.00000e-06  8.69000e-04  2.66000e-01  5.33000e-01  2.01000e-01
 1.000e+06  1.585e-08  8.812e+00  0.00000e+00  5.64000e-17  2.23000e-12  5.85000e-09  3.24000e-06  5.64000e-04  2.30000e-01  5.32000e-01  2.37000e-01
 1.259e+06  1.585e-08  8.812e+00  0.00000e+00  9.17000e-18  4.98000e-13  1.86000e-09  1.58000e-06  4.36000e-04  2.03000e-01  5.19000e-01  2.77000e-01
 1.585e+06  1.585e-08  8.812e+00  0.00000e+00  1.76000e-18  1.32000e-13  7.05000e-10  9.05000e-07  3.88000e-04  1.80000e-01  4.92000e-01  3.28000e-01
 1.995e+06  1.585e-08  8.812e+00  0.00000e+00  3.33000e-19  3.46000e-14  2.64000e-10  5.07000e-07  3.25000e-04  1.44000e-01  4.43000e-01  4.13000e-01
 2.512e+06  1.585e-08  8.812e+00  0.00000e+00  5.00000e-20  7.23000e-15  7.84000e-11  2.21000e-07  2.04000e-04  8.79000e-02  3.55000e-01  5.57000e-01
 3.162e+06  1.585e-08  8.812e+00  0.00000e+00  5.46000e-21  1.10000e-15  1.68000e-11  6.84000e-08  8.81000e-05  3.87000e-02  2.36000e-01  7.25000e-01
 3.981e+06  1.585e-08  8.812e+00  0.00000e+00  4.76000e-22  1.33000e-16  2.86000e-12  1.66000e-08  2.90000e-05  1.36000e-02  1.34000e-01  8.52000e-01
 5.012e+06  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  1.50000e-17  4.51000e-13  3.66000e-09  8.53000e-06  4.47000e-03  7.30000e-02  9.23000e-01
 6.310e+06  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  1.72000e-18  7.20000e-14  8.11000e-10  2.50000e-06  1.51000e-03  4.04000e-02  9.58000e-01
 7.943e+06  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  2.09000e-19  1.21000e-14  1.87000e-10  7.59000e-07  5.41000e-04  2.34000e-02  9.76000e-01
 1.000e+07  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  2.71000e-20  2.16000e-15  4.57000e-11  2.43000e-07  2.08000e-04  1.43000e-02  9.85000e-01
 1.259e+07  1.585e-08  8.812e+00  0.00000e+00  2.63000e-27  3.72000e-21  4.06000e-16  1.17000e-11  8.20000e-08  8.58000e-05  9.16000e-03  9.91000e-01
 1.585e+07  1.585e-08  8.812e+00  0.00000e+00  2.77000e-28  5.40000e-22  8.07000e-17  3.16000e-12  2.91000e-08  3.76000e-05  6.11000e-03  9.94000e-01
 1.995e+07  1.585e-08  8.812e+00  0.00000e+00  3.05000e-29  8.23000e-23  1.68000e-17  8.88000e-13  1.08000e-08  1.74000e-05  4.22000e-03  9.96000e-01
 2.512e+07  1.585e-08  8.812e+00  0.00000e+00  3.50000e-30  1.30000e-23  3.63000e-18  2.60000e-13  4.20000e-09  8.43000e-06  3.00000e-03  9.97000e-01
 3.162e+07  1.585e-08  8.812e+00  0.00000e+00  4.16000e-31  2.14000e-24  8.13000e-19  7.85000e-14  1.69000e-09  4.26000e-06  2.19000e-03  9.98000e-01
 3.981e+07  1.585e-08  8.812e+00  0.00000e+00  5.09000e-32  3.62000e-25  1.87000e-19  2.44000e-14  7.00000e-10  2.23000e-06  1.62000e-03  9.98000e-01
 5.012e+07  1.585e-08  8.812e+00  0.00000e+00  6.32000e-33  6.25000e-26  4.41000e-20  7.76000e-15  2.98000e-10  1.20000e-06  1.22000e-03  9.99000e-01
 6.310e+07  1.585e-08  8.812e+00  0.00000e+00  7.22000e-34  1.10000e-26  1.06000e-20  2.52000e-15  1.29000e-10  6.64000e-07  9.31000e-04  9.99000e-01
 7.943e+07  1.585e-08  8.812e+00  0.00000e+00  1.80000e-34  1.96000e-27  2.57000e-21  8.27000e-16  5.72000e-11  3.75000e-07  7.15000e-04  9.99000e-01
 1.000e+08  1.585e-08  8.812e+00  0.00000e+00  0.00000e+00  3.51000e-28  6.31000e-22  2.75000e-16  2.56000e-11  2.15000e-07  5.52000e-04  9.99000e-01
 1.000e+02  1.995e-08  7.000e+00  5.46000e-12  9.92000e-07  4.90000e-04  2.65000e-02  3.02000e-01  4.96000e-01  1.75000e-01  8.69000e-04  9.52000e-07
 1.259e+02  1.995e-08  7.000e+00  3.08000e-12  6.52000e-07  3.91000e-04  2.30000e-02  2.69000e-01  5.05000e-01  2.02000e-01  1.14000e-03  1.42000e-06
 1.585e+02  1.995e-08  7.000e+00  1.87000e-12  4.63000e-07  3.39000e-04  2.23000e-02  2.37000e-01  5.08000e-01  2.31000e-01  1.49000e-03  2.10000e-06
 1.995e+02  1.995e-08  7.000e+00  1.20000e-12  3.46000e-07  3.11000e-04  2.34000e-02  2.06000e-01  5.07000e-01  2.61000e-01  1.92000e-03  3.08000e-06
 2.512e+02  1.995e-08  7.000e+00  7.50000e-13  2.53000e-07  2.82000e-04  2.45000e-02  1.78000e-01  5.01000e-01  2.93000e-01  2.47000e-03  4.51000e-06
 3.162e+02  1.995e-08  7.000e+00  4.36000e-13  1.72000e-07  2.39000e-04  2.44000e-02  1.53000e-01  4.92000e-01  3.28000e-01  3.16000e-03  6.57000e-06
 3.981e+02  1.995e-08  7.000e+00  2.31000e-13  1.07000e-07  1.85000e-04  2.25000e-02  1.30000e-01  4.80000e-01  3.64000e-01  4.01000e-03  9.53000e-06
 5.012e+02  1.995e-08  7.000e+00  1.12000e-13  6.06000e-08  1.32000e-04  1.91000e-02  1.09000e-01  4.64000e-01  4.02000e-01  5.08000e-03  1.38000e-05
 6.310e+02  1.995e-08  7.000e+00  5.03000e-14  3.19000e-08  8.69000e-05  1.52000e-02  9.14000e-02  4.46000e-01  4.41000e-01  6.39000e-03  1.98000e-05
 7.943e+02  1.995e-08  7.000e+00  2.13000e-14  1.58000e-08  5.38000e-05  1.14000e-02  7.57000e-02  4.24000e-01  4.80000e-01  7.98000e-03  2.83000e-05
 1.000e+03  1.995e-08  7.000e+00  8.71000e-15  7.54000e-09  3.18000e-05  8.17000e-03  6.20000e-02  4.00000e-01  5.20000e-01  9.91000e-03  4.02000e-05
 1.259e+03  1.995e-08  7.000e+00  3.48000e-15  3.50000e-09  1.80000e-05  5.64000e-03  5.02000e-02  3.74000e-01  5.58000e-01  1.22000e-02  5.68000e-05
 1.585e+03  1.995e-08  7.000e+00  1.37000e-15  1.60000e-09  9.95000e-06  3.77000e-03  4.03000e-02  3.47000e-01  5.94000e-01  1.50000e-02  7.98000e-05
 1.995e+03  1.995e-08  7.000e+00  5.40000e-16  7.26000e-10  5.39000e-06  2.46000e-03  3.20000e-02  3.18000e-01  6.29000e-01  1.82000e-02  1.12000e-04
 2.512e+03  1.995e-08  7.000e+00  2.14000e-16  3.30000e-10  2.91000e-06  1.57000e-03  2.52000e-02  2.90000e-01  6.61000e-01  2.21000e-02  1.55000e-04
 3.162e+03  1.995e-08  7.000e+00  8.71000e-17  1.55000e-10  1.62000e-06  9.92000e-04  1.97000e-02  2.62000e-01  6.91000e-01  2.66000e-02  2.14000e-04
 3.981e+03  1.995e-08  7.000e+00  3.79000e-17  7.70000e-11  9.61000e-07  6.33000e-04  1.54000e-02  2.35000e-01  7.17000e-01  3.18000e-02  2.95000e-04
 5.012e+03  1.995e-08  7.000e+00  1.80000e-17  4.17000e-11  6.19000e-07  4.21000e-04  1.22000e-02  2.09000e-01  7.40000e-01  3.79000e-02  4.05000e-04
 6.310e+03  1.995e-08  7.000e+00  9.30000e-18  2.46000e-11  4.33000e-07  2.99000e-04  9.97000e-03  1.84000e-01  7.60000e-01  4.49000e-02  5.52000e-04
 7.943e+03  1.995e-08  7.000e+00  5.11000e-18  1.55000e-11  3.19000e-07  2.26000e-04  8.47000e-03  1.61000e-01  7.76000e-01  5.30000e-02  7.51000e-04
 1.000e+04  1.995e-08  7.000e+00  2.83000e-18  9.86000e-12  2.37000e-07  1.77000e-04  7.38000e-03  1.40000e-01  7.89000e-01  6.23000e-02  1.02000e-03
 1.259e+04  1.995e-08  7.000e+00  1.51000e-18  6.10000e-12  1.70000e-07  1.39000e-04  6.43000e-03  1.21000e-01  7.98000e-01  7.30000e-02  1.38000e-03
 1.585e+04  1.995e-08  7.000e+00  7.95000e-19  3.64000e-12  1.17000e-07  1.08000e-04  5.57000e-03  1.04000e-01  8.03000e-01  8.52000e-02  1.86000e-03
 1.995e+04  1.995e-08  7.000e+00  4.95000e-19  2.22000e-12  8.13000e-08  8.61000e-05  4.95000e-03  8.90000e-02  8.05000e-01  9.90000e-02  2.50000e-03
 2.512e+04  1.995e-08  7.000e+00  5.34000e-19  1.67000e-12  6.35000e-08  7.51000e-05  4.72000e-03  7.54000e-02  8.02000e-01  1.15000e-01  3.34000e-03
 3.162e+04  1.995e-08  7.000e+00  1.18000e-18  1.97000e-12  6.28000e-08  7.26000e-05  4.83000e-03  6.34000e-02  7.95000e-01  1.32000e-01  4.46000e-03
 3.981e+04  1.995e-08  7.000e+00  4.18000e-18  3.81000e-12  8.11000e-08  7.54000e-05  5.01000e-03  5.30000e-02  7.84000e-01  1.52000e-01  5.94000e-03
 5.012e+04  1.995e-08  7.000e+00  1.57000e-17  8.83000e-12  1.20000e-07  8.04000e-05  4.96000e-03  4.39000e-02  7.70000e-01  1.74000e-01  7.89000e-03
 6.310e+04  1.995e-08  7.000e+00  4.53000e-17  1.83000e-11  1.69000e-07  8.37000e-05  4.56000e-03  3.62000e-02  7.51000e-01  1.98000e-01  1.04000e-02
 7.943e+04  1.995e-08  7.000e+00  8.86000e-17  2.90000e-11  2.05000e-07  8.04000e-05  3.86000e-03  2.96000e-02  7.28000e-01  2.24000e-01  1.38000e-02
 1.000e+05  1.995e-08  7.000e+00  1.15000e-16  3.40000e-11  2.04000e-07  6.90000e-05  3.03000e-03  2.40000e-02  7.02000e-01  2.53000e-01  1.81000e-02
 1.259e+05  1.995e-08  7.000e+00  1.02000e-16  2.97000e-11  1.65000e-07  5.23000e-05  2.23000e-03  1.93000e-02  6.71000e-01  2.84000e-01  2.36000e-02
 1.585e+05  1.995e-08  7.000e+00  6.41000e-17  1.98000e-11  1.11000e-07  3.52000e-05  1.55000e-03  1.53000e-02  6.37000e-01  3.16000e-01  3.07000e-02
 1.995e+05  1.995e-08  7.000e+00  2.97000e-17  1.03000e-11  6.21000e-08  2.11000e-05  1.02000e-03  1.20000e-02  5.98000e-01  3.49000e-01  3.96000e-02
 2.512e+05  1.995e-08  7.000e+00  1.03000e-17  4.19000e-12  2.90000e-08  1.13000e-05  6.40000e-04  9.30000e-03  5.57000e-01  3.82000e-01  5.08000e-02
 3.162e+05  1.995e-08  7.000e+00  2.68000e-18  1.32000e-12  1.10000e-08  5.21000e-06  3.72000e-04  6.98000e-03  5.12000e-01  4.15000e-01  6.47000e-02
 3.981e+05  1.995e-08  7.000e+00  5.12000e-19  3.17000e-13  3.30000e-09  2.01000e-06  1.94000e-04  4.98000e-03  4.66000e-01  4.47000e-01  8.17000e-02
 5.012e+05  1.995e-08  7.000e+00  7.22000e-20  5.75000e-14  7.74000e-10  6.33000e-07  8.73000e-05  3.31000e-03  4.19000e-01  4.76000e-01  1.02000e-01
 6.310e+05  1.995e-08  7.000e+00  7.87000e-21  8.19000e-15  1.46000e-10  1.66000e-07  3.43000e-05  2.03000e-03  3.71000e-01  5.00000e-01  1.27000e-01
 7.943e+05  1.995e-08  7.000e+00  7.39000e-22  1.02000e-15  2.46000e-11  3.95000e-08  1.26000e-05  1.21000e-03  3.26000e-01  5.18000e-01  1.55000e-01
 1.000e+06  1.995e-08  7.000e+00  0.00000e+00  1.31000e-16  4.32000e-12  9.95000e-09  4.94000e-06  7.79000e-04  2.86000e-01  5.26000e-01  1.87000e-01
 1.259e+06  1.995e-08  7.000e+00  0.00000e+00  2.01000e-17  9.16000e-13  3.04000e-09  2.34000e-06  5.96000e-04  2.55000e-01  5.22000e-01  2.22000e-01
 1.585e+06  1.995e-08  7.000e+00  0.00000e+00  3.65000e-18  2.31000e-13  1.10000e-09  1.30000e-06  5.21000e-04  2.26000e-01  5.03000e-01  2.70000e-01
 1.995e+06  1.995e-08  7.000e+00  0.00000e+00  6.52000e-19  5.75000e-14  3.94000e-10  7.01000e-07  4.23000e-04  1.77000e-01  4.63000e-01  3.60000e-01
 2.512e+06  1.995e-08  7.000e+00  0.00000e+00  9.15000e-20  1.12000e-14  1.10000e-10  2.89000e-07  2.53000e-04  1.04000e-01  3.76000e-01  5.20000e-01
 3.162e+06  1.995e-08  7.000e+00  0.00000e+00  9.31000e-21  1.59000e-15  2.21000e-11  8.43000e-08  1.03000e-04  4.35000e-02  2.48000e-01  7.08000e-01
 3.981e+06  1.995e-08  7.000e+00  0.00000e+00  7.69000e-22  1.83000e-16  3.58000e-12  1.94000e-08  3.25000e-05  1.47000e-02  1.39000e-01  8.46000e-01
 5.012e+06  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  1.99000e-17  5.45000e-13  4.16000e-09  9.29000e-06  4.69000e-03  7.48000e-02  9.21000e-01
 6.310e+06  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  2.24000e-18  8.52000e-14  9.04000e-10  2.67000e-06  1.56000e-03  4.11000e-02  9.57000e-01
 7.943e+06  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  2.69000e-19  1.42000e-14  2.07000e-10  8.04000e-07  5.53000e-04  2.37000e-02  9.76000e-01
 1.000e+07  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  3.47000e-20  2.51000e-15  5.01000e-11  2.56000e-07  2.12000e-04  1.44000e-02  9.85000e-01
 1.259e+07  1.995e-08  7.000e+00  0.00000e+00  3.96000e-27  4.77000e-21  4.72000e-16  1.28000e-11  8.61000e-08  8.70000e-05  9.22000e-03  9.91000e-01
 1.585e+07  1.995e-08  7.000e+00  0.00000e+00  4.19000e-28  6.94000e-22  9.38000e-17  3.45000e-12  3.05000e-08  3.80000e-05  6.15000e-03  9.94000e-01
 1.995e+07  1.995e-08  7.000e+00  0.00000e+00  4.65000e-29  1.06000e-22  1.96000e-17  9.71000e-13  1.14000e-08  1.76000e-05  4.24000e-03  9.96000e-01
 2.512e+07  1.995e-08  7.000e+00  0.00000e+00  5.39000e-30  1.70000e-23  4.25000e-18  2.85000e-13  4.41000e-09  8.50000e-06  3.02000e-03  9.97000e-01
 3.162e+07  1.995e-08  7.000e+00  0.00000e+00  6.47000e-31  2.81000e-24  9.55000e-19  8.63000e-14  1.78000e-09  4.29000e-06  2.20000e-03  9.98000e-01
 3.981e+07  1.995e-08  7.000e+00  0.00000e+00  8.00000e-32  4.79000e-25  2.21000e-19  2.69000e-14  7.39000e-10  2.25000e-06  1.63000e-03  9.98000e-01
 5.012e+07  1.995e-08  7.000e+00  0.00000e+00  1.02000e-32  8.36000e-26  5.25000e-20  8.61000e-15  3.15000e-10  1.21000e-06  1.23000e-03  9.99000e-01
 6.310e+07  1.995e-08  7.000e+00  0.00000e+00  1.29000e-33  1.49000e-26  1.27000e-20  2.81000e-15  1.38000e-10  6.69000e-07  9.34000e-04  9.99000e-01
 7.943e+07  1.995e-08  7.000e+00  0.00000e+00  1.43000e-34  2.68000e-27  3.12000e-21  9.28000e-16  6.10000e-11  3.77000e-07  7.17000e-04  9.99000e-01
 1.000e+08  1.995e-08  7.000e+00  0.00000e+00  0.00000e+00  4.87000e-28  7.72000e-22  3.10000e-16  2.74000e-11  2.16000e-07  5.54000e-04  9.99000e-01
 1.000e+02  2.512e-08  5.560e+00  1.63000e-11  2.35000e-06  9.23000e-04  3.96000e-02  3.59000e-01  4.68000e-01  1.32000e-01  5.22000e-04  0.00000e+00
 1.259e+02  2.512e-08  5.560e+00  9.34000e-12  1.57000e-06  7.47000e-04  3.50000e-02  3.25000e-01  4.84000e-01  1.54000e-01  6.97000e-04  0.00000e+00
 1.585e+02  2.512e-08  5.560e+00  5.76000e-12  1.13000e-06  6.57000e-04  3.44000e-02  2.90000e-01  4.95000e-01  1.79000e-01  9.20000e-04  1.04000e-06
 1.995e+02  2.512e-08  5.560e+00  3.73000e-12  8.57000e-07  6.12000e-04  3.65000e-02  2.56000e-01  5.00000e-01  2.05000e-01  1.20000e-03  1.54000e-06
 2.512e+02  2.512e-08  5.560e+00  2.37000e-12  6.35000e-07  5.62000e-04  3.89000e-02  2.24000e-01  5.01000e-01  2.34000e-01  1.57000e-03  2.28000e-06
 3.162e+02  2.512e-08  5.560e+00  1.40000e-12  4.38000e-07  4.82000e-04  3.92000e-02  1.95000e-01  4.99000e-01  2.65000e-01  2.03000e-03  3.37000e-06
 3.981e+02  2.512e-08  5.560e+00  7.51000e-13  2.76000e-07  3.80000e-04  3.66000e-02  1.68000e-01  4.94000e-01  2.98000e-01  2.62000e-03  4.95000e-06
 5.012e+02  2.512e-08  5.560e+00  3.70000e-13  1.59000e-07  2.75000e-04  3.17000e-02  1.44000e-01  4.86000e-01  3.35000e-01  3.36000e-03  7.27000e-06
 6.310e+02  2.512e-08  5.560e+00  1.69000e-13  8.50000e-08  1.84000e-04  2.56000e-02  1.22000e-01  4.74000e-01  3.73000e-01  4.30000e-03  1.06000e-05
 7.943e+02  2.512e-08  5.560e+00  7.29000e-14  4.29000e-08  1.16000e-04  1.95000e-02  1.03000e-01  4.59000e-01  4.13000e-01  5.46000e-03  1.54000e-05
 1.000e+03  2.512e-08  5.560e+00  3.02000e-14  2.08000e-08  6.95000e-05  1.42000e-02  8.56000e-02  4.39000e-01  4.54000e-01  6.88000e-03  2.22000e-05
 1.259e+03  2.512e-08  5.560e+00  1.22000e-14  9.80000e-09  4.01000e-05  9.95000e-03  7.04000e-02  4.17000e-01  4.94000e-01  8.60000e-03  3.18000e-05
 1.585e+03  2.512e-08  5.560e+00  4.90000e-15  4.54000e-09  2.24000e-05  6.75000e-03  5.73000e-02  3.91000e-01  5.34000e-01  1.07000e-02  4.53000e-05
 1.995e+03  2.512e-08  5.560e+00  1.95000e-15  2.09000e-09  1.23000e-05  4.45000e-03  4.61000e-02  3.64000e-01  5.72000e-01  1.32000e-02  6.41000e-05
 2.512e+03  2.512e-08  5.560e+00  7.82000e-16  9.60000e-10  6.73000e-06  2.88000e-03  3.67000e-02  3.36000e-01  6.09000e-01  1.61000e-02  9.01000e-05
 3.162e+03  2.512e-08  5.560e+00  3.23000e-16  4.55000e-10  3.79000e-06  1.84000e-03  2.90000e-02  3.07000e-01  6.43000e-01  1.96000e-02  1.26000e-04
 3.981e+03  2.512e-08  5.560e+00  1.42000e-16  2.29000e-10  2.27000e-06  1.19000e-03  2.29000e-02  2.78000e-01  6.74000e-01  2.37000e-02  1.75000e-04
 5.012e+03  2.512e-08  5.560e+00  6.79000e-17  1.25000e-10  1.47000e-06  7.96000e-04  1.83000e-02  2.49000e-01  7.03000e-01  2.86000e-02  2.42000e-04
 6.310e+03  2.512e-08  5.560e+00  3.54000e-17  7.46000e-11  1.04000e-06  5.70000e-04  1.51000e-02  2.22000e-01  7.28000e-01  3.42000e-02  3.34000e-04
 7.943e+03  2.512e-08  5.560e+00  1.96000e-17  4.72000e-11  7.73000e-07  4.35000e-04  1.30000e-02  1.96000e-01  7.50000e-01  4.07000e-02  4.58000e-04
 1.000e+04  2.512e-08  5.560e+00  1.10000e-17  3.03000e-11  5.78000e-07  3.44000e-04  1.14000e-02  1.72000e-01  7.68000e-01  4.82000e-02  6.26000e-04
 1.259e+04  2.512e-08  5.560e+00  5.91000e-18  1.89000e-11  4.18000e-07  2.71000e-04  9.99000e-03  1.50000e-01  7.82000e-01  5.69000e-02  8.52000e-04
 1.585e+04  2.512e-08  5.560e+00  3.13000e-18  1.13000e-11  2.90000e-07  2.12000e-04  8.72000e-03  1.30000e-01  7.93000e-01  6.68000e-02  1.16000e-03
 1.995e+04  2.512e-08  5.560e+00  1.96000e-18  6.99000e-12  2.03000e-07  1.71000e-04  7.80000e-03  1.11000e-01  8.01000e-01  7.83000e-02  1.57000e-03
 2.512e+04  2.512e-08  5.560e+00  2.13000e-18  5.28000e-12  1.60000e-07  1.50000e-04  7.49000e-03  9.51000e-02  8.04000e-01  9.13000e-02  2.11000e-03
 3.162e+04  2.512e-08  5.560e+00  4.73000e-18  6.30000e-12  1.59000e-07  1.46000e-04  7.72000e-03  8.05000e-02  8.03000e-01  1.06000e-01  2.84000e-03
 3.981e+04  2.512e-08  5.560e+00  1.69000e-17  1.22000e-11  2.07000e-07  1.53000e-04  8.07000e-03  6.77000e-02  7.98000e-01  1.23000e-01  3.81000e-03
 5.012e+04  2.512e-08  5.560e+00  6.38000e-17  2.86000e-11  3.08000e-07  1.64000e-04  8.05000e-03  5.66000e-02  7.89000e-01  1.41000e-01  5.10000e-03
 6.310e+04  2.512e-08  5.560e+00  1.86000e-16  5.96000e-11  4.39000e-07  1.72000e-04  7.46000e-03  4.70000e-02  7.76000e-01  1.62000e-01  6.81000e-03
 7.943e+04  2.512e-08  5.560e+00  3.66000e-16  9.55000e-11  5.36000e-07  1.67000e-04  6.37000e-03  3.88000e-02  7.60000e-01  1.86000e-01  9.06000e-03
 1.000e+05  2.512e-08  5.560e+00  4.80000e-16  1.13000e-10  5.37000e-07  1.45000e-04  5.05000e-03  3.18000e-02  7.39000e-01  2.12000e-01  1.20000e-02
 1.259e+05  2.512e-08  5.560e+00  4.28000e-16  9.95000e-11  4.40000e-07  1.11000e-04  3.75000e-03  2.58000e-02  7.15000e-01  2.40000e-01  1.59000e-02
 1.585e+05  2.512e-08  5.560e+00  2.71000e-16  6.66000e-11  2.98000e-07  7.54000e-05  2.64000e-03  2.07000e-02  6.86000e-01  2.70000e-01  2.08000e-02
 1.995e+05  2.512e-08  5.560e+00  1.25000e-16  3.46000e-11  1.67000e-07  4.57000e-05  1.76000e-03  1.65000e-02  6.52000e-01  3.02000e-01  2.73000e-02
 2.512e+05  2.512e-08  5.560e+00  4.28000e-17  1.39000e-11  7.73000e-08  2.44000e-05  1.11000e-03  1.29000e-02  6.15000e-01  3.36000e-01  3.54000e-02
 3.162e+05  2.512e-08  5.560e+00  1.07000e-17  4.23000e-12  2.85000e-08  1.11000e-05  6.47000e-04  9.77000e-03  5.74000e-01  3.70000e-01  4.58000e-02
 3.981e+05  2.512e-08  5.560e+00  1.92000e-18  9.53000e-13  8.11000e-09  4.13000e-06  3.31000e-04  6.99000e-03  5.30000e-01  4.04000e-01  5.87000e-02
 5.012e+05  2.512e-08  5.560e+00  2.48000e-19  1.58000e-13  1.75000e-09  1.22000e-06  1.44000e-04  4.59000e-03  4.84000e-01  4.37000e-01  7.46000e-02
 6.310e+05  2.512e-08  5.560e+00  2.44000e-20  2.05000e-14  3.03000e-10  2.98000e-07  5.39000e-05  2.78000e-03  4.36000e-01  4.67000e-01  9.40000e-02
 7.943e+05  2.512e-08  5.560e+00  2.10000e-21  2.33000e-15  4.71000e-11  6.64000e-08  1.89000e-05  1.63000e-03  3.89000e-01  4.92000e-01  1.17000e-01
 1.000e+06  2.512e-08  5.560e+00  1.87000e-22  2.79000e-16  7.75000e-12  1.59000e-08  7.17000e-06  1.03000e-03  3.47000e-01  5.08000e-01  1.43000e-01
 1.259e+06  2.512e-08  5.560e+00  0.00000e+00  4.05000e-17  1.56000e-12  4.66000e-09  3.30000e-06  7.84000e-04  3.13000e-01  5.12000e-01  1.74000e-01
 1.585e+06  2.512e-08  5.560e+00  0.00000e+00  6.99000e-18  3.77000e-13  1.63000e-09  1.79000e-06  6.75000e-04  2.77000e-01  5.03000e-01  2.19000e-01
 1.995e+06  2.512e-08  5.560e+00  0.00000e+00  1.18000e-18  8.89000e-14  5.56000e-10  9.26000e-07  5.32000e-04  2.13000e-01  4.76000e-01  3.11000e-01
 2.512e+06  2.512e-08  5.560e+00  0.00000e+00  1.55000e-19  1.63000e-14  1.47000e-10  3.63000e-07  3.05000e-04  1.20000e-01  3.93000e-01  4.86000e-01
 3.162e+06  2.512e-08  5.560e+00  0.00000e+00  1.48000e-20  2.18000e-15  2.78000e-11  1.00000e-07  1.18000e-04  4.81000e-02  2.59000e-01  6.93000e-01
 3.981e+06  2.512e-08  5.560e+00  0.00000e+00  1.17000e-21  2.39000e-16  4.30000e-12  2.22000e-08  3.57000e-05  1.56000e-02  1.44000e-01  8.41000e-01
 5.012e+06  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  2.52000e-17  6.36000e-13  4.62000e-09  9.96000e-06  4.88000e-03  7.62000e-02  9.19000e-01
 6.310e+06  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  2.79000e-18  9.79000e-14  9.88000e-10  2.82000e-06  1.60000e-03  4.16000e-02  9.57000e-01
 7.943e+06  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  3.33000e-19  1.61000e-14  2.24000e-10  8.42000e-07  5.64000e-04  2.39000e-02  9.76000e-01
 1.000e+07  2.512e-08  5.560e+00  0.00000e+00  0.00000e+00  4.28000e-20  2.84000e-15  5.40000e-11  2.67000e-07  2.15000e-04  1.45000e-02  9.85000e-01
