# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
5.012E+03   1.259E-08   6.443E+02  0.0 0.0 5.27193928279e-21 1.1404195033e-15 1.41051885934e-11 1.50055197802e-07 0.000432158969671 0.0432158969671 0.956351793994
6.310E+03   1.259E-08   6.443E+02  0.0 0.0 2.70992927814e-21 5.97984394217e-16 8.49977817867e-12 9.72974607981e-08 0.000325991492499 0.0376990161571 0.961974895044
7.943E+03   1.259E-08   6.443E+02  0.0 0.0 1.47978385832e-21 3.33951222081e-16 5.33922013746e-12 6.29907993745e-08 0.000245964073748 0.0328951952289 0.966858777701
1.000E+04   1.259E-08   6.443E+02  0.0 0.0 8.11174369553e-22 1.94041711089e-16 3.44073961931e-12 4.06087292279e-08 0.000185039776039 0.0286061491606 0.971208770451
1.259E+04   1.259E-08   6.443E+02  0.0 0.0 4.31983141382e-22 1.12995590223e-16 2.22991297519e-12 2.60989814585e-08 0.000138994575583 0.024899028288 0.974961951035
1.585E+04   1.259E-08   6.443E+02  0.0 0.0 2.21065431676e-22 6.52193038247e-17 1.44042634214e-12 1.67049443845e-08 0.000104030791377 0.0216063951321 0.97828955737
1.995E+04   1.259E-08   6.443E+02  0.0 0.0 1.15014030492e-22 3.89047459666e-17 9.52116148077e-13 1.06012932454e-08 7.8009516334e-05 0.0188022936805 0.981119686201
2.512E+04   1.259E-08   6.443E+02  0.0 0.0 6.7075972935e-23 2.5390904807e-17 6.78756864723e-13 6.72759013193e-09 5.81791598334e-05 0.016294163321 0.983647650791
3.162E+04   1.259E-08   6.443E+02  0.0 0.0 4.98928501425e-23 1.83973635796e-17 5.219252059e-13 4.2493910442e-09 4.3293795815e-05 0.0140979796996 0.985858722255
3.981E+04   1.259E-08   6.443E+02  0.0 0.0 4.84887456327e-23 1.43966584971e-17 4.07905324085e-13 2.66938042967e-09 3.20925512332e-05 0.0121971690045 0.987770735774
5.012E+04   1.259E-08   6.443E+02  0.0 0.0 5.40257269609e-23 1.16055265323e-17 3.05145309687e-13 1.67079563009e-09 2.38113389198e-05 0.0105050024646 0.989471184525
6.310E+04   1.259E-08   6.443E+02  0.0 0.0 5.77966708516e-23 9.13947355682e-18 2.11987789283e-13 1.03994009837e-09 1.75989862801e-05 0.00903947931659 0.990942920657
7.943E+04   1.259E-08   6.443E+02  0.0 0.0 5.32104877526e-23 6.67131491185e-18 1.36026810796e-13 6.48127745559e-10 1.29025430829e-05 0.00779153570664 0.992195561102
