# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 1.585e+02  7.943e-03  2.507e-03  6.58000e-01  3.32000e-01  1.05000e-02  1.18000e-04  1.95000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  7.943e-03  2.507e-03  5.83000e-01  4.03000e-01  1.36000e-02  1.54000e-04  2.27000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  7.943e-03  2.507e-03  5.38000e-01  4.46000e-01  1.64000e-02  1.86000e-04  2.38000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  7.943e-03  2.507e-03  4.93000e-01  4.87000e-01  1.96000e-02  2.22000e-04  2.52000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  7.943e-03  2.507e-03  4.51000e-01  5.26000e-01  2.33000e-02  2.64000e-04  2.77000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  7.943e-03  2.507e-03  4.10000e-01  5.62000e-01  2.76000e-02  3.14000e-04  3.20000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  7.943e-03  2.507e-03  3.71000e-01  5.96000e-01  3.24000e-02  3.73000e-04  3.87000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  7.943e-03  2.507e-03  3.35000e-01  6.27000e-01  3.79000e-02  4.43000e-04  4.86000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  7.943e-03  2.507e-03  3.02000e-01  6.54000e-01  4.40000e-02  5.24000e-04  6.22000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  7.943e-03  2.507e-03  2.70000e-01  6.78000e-01  5.11000e-02  6.01000e-04  8.11000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  7.943e-03  2.507e-03  2.40000e-01  7.00000e-01  5.90000e-02  6.94000e-04  1.07000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  7.943e-03  2.507e-03  2.13000e-01  7.20000e-01  6.63000e-02  7.98000e-04  1.40000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  7.943e-03  2.507e-03  1.89000e-01  7.37000e-01  7.27000e-02  9.17000e-04  1.81000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  7.943e-03  2.507e-03  1.67000e-01  7.54000e-01  7.82000e-02  1.05000e-03  2.31000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  7.943e-03  2.507e-03  1.47000e-01  7.69000e-01  8.28000e-02  1.20000e-03  2.88000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  7.943e-03  2.507e-03  1.28000e-01  7.83000e-01  8.67000e-02  1.37000e-03  3.49000e-04  7.87000e-07  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  7.943e-03  2.507e-03  1.12000e-01  7.96000e-01  9.00000e-02  1.57000e-03  4.09000e-04  1.03000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  7.943e-03  2.507e-03  9.75000e-02  8.07000e-01  9.30000e-02  1.78000e-03  4.68000e-04  1.34000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  7.943e-03  2.507e-03  8.43000e-02  8.17000e-01  9.61000e-02  2.02000e-03  5.28000e-04  1.74000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  7.943e-03  2.507e-03  7.22000e-02  8.25000e-01  9.96000e-02  2.30000e-03  5.98000e-04  2.27000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  7.943e-03  2.507e-03  5.83000e-02  8.30000e-01  1.08000e-01  2.80000e-03  7.19000e-04  3.33000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  7.943e-03  2.507e-03  3.28000e-02  8.08000e-01  1.53000e-01  5.24000e-03  1.23000e-03  9.72000e-06  1.07000e-06  0.00000e+00  0.00000e+00
 2.512e+04  7.943e-03  2.507e-03  8.21000e-03  6.60000e-01  3.07000e-01  2.13000e-02  3.54000e-03  9.06000e-05  9.46000e-06  0.00000e+00  0.00000e+00
 3.162e+04  7.943e-03  2.507e-03  1.43000e-03  4.46000e-01  4.71000e-01  7.25000e-02  8.11000e-03  5.62000e-04  7.61000e-05  0.00000e+00  0.00000e+00
 3.981e+04  7.943e-03  2.507e-03  4.30000e-04  3.57000e-01  5.17000e-01  1.13000e-01  1.09000e-02  9.65000e-04  2.40000e-04  2.29000e-06  0.00000e+00
 5.012e+04  7.943e-03  2.507e-03  2.57000e-04  3.21000e-01  5.56000e-01  1.11000e-01  1.05000e-02  8.65000e-04  3.74000e-04  5.32000e-06  0.00000e+00
 6.310e+04  7.943e-03  2.507e-03  1.42000e-04  2.06000e-01  6.71000e-01  1.11000e-01  1.02000e-02  7.83000e-04  4.88000e-04  8.94000e-06  0.00000e+00
 7.943e+04  7.943e-03  2.507e-03  5.15000e-05  8.90000e-02  7.40000e-01  1.59000e-01  1.12000e-02  1.01000e-03  6.81000e-04  1.50000e-05  0.00000e+00
 1.000e+05  7.943e-03  2.507e-03  1.30000e-05  2.89000e-02  6.06000e-01  3.45000e-01  1.69000e-02  2.12000e-03  1.32000e-03  3.40000e-05  0.00000e+00
 1.259e+05  7.943e-03  2.507e-03  2.23000e-06  6.84000e-03  3.31000e-01  6.11000e-01  4.27000e-02  4.35000e-03  3.84000e-03  1.17000e-04  9.84000e-07
 1.585e+05  7.943e-03  2.507e-03  2.85000e-07  1.26000e-03  1.29000e-01  6.96000e-01  1.50000e-01  8.80000e-03  1.50000e-02  5.39000e-04  5.31000e-06
 1.995e+05  7.943e-03  2.507e-03  2.73000e-08  1.78000e-04  3.60000e-02  4.97000e-01  3.82000e-01  3.26000e-02  5.02000e-02  2.12000e-03  2.44000e-05
 2.512e+05  7.943e-03  2.507e-03  1.69000e-09  1.67000e-05  6.26000e-03  1.96000e-01  4.85000e-01  1.43000e-01  1.61000e-01  8.04000e-03  1.09000e-04
 3.162e+05  7.943e-03  2.507e-03  4.34000e-11  6.50000e-07  4.35000e-04  2.82000e-02  1.95000e-01  2.11000e-01  5.34000e-01  3.14000e-02  4.98000e-04
 3.981e+05  7.943e-03  2.507e-03  5.18000e-13  1.18000e-08  1.36000e-05  1.70000e-03  2.91000e-02  9.97000e-02  8.12000e-01  5.66000e-02  1.05000e-03
 5.012e+05  7.943e-03  2.507e-03  6.89000e-15  2.41000e-10  4.61000e-07  1.05000e-04  4.02000e-03  3.74000e-02  8.84000e-01  7.30000e-02  1.60000e-03
 6.310e+05  7.943e-03  2.507e-03  1.33000e-16  7.06000e-12  2.20000e-08  8.66000e-06  6.85000e-04  1.52000e-02  8.94000e-01  8.76000e-02  2.26000e-03
 7.943e+05  7.943e-03  2.507e-03  3.75000e-18  3.03000e-13  1.50000e-09  9.86000e-07  1.50000e-04  7.15000e-03  8.86000e-01  1.03000e-01  3.14000e-03
 1.000e+06  7.943e-03  2.507e-03  1.58000e-19  1.92000e-14  1.48000e-10  1.58000e-07  4.34000e-05  4.07000e-03  8.69000e-01  1.22000e-01  4.47000e-03
 1.259e+06  7.943e-03  2.507e-03  9.87000e-21  1.79000e-15  2.11000e-11  3.55000e-08  1.68000e-05  2.87000e-03  8.26000e-01  1.63000e-01  7.87000e-03
 1.585e+06  7.943e-03  2.507e-03  7.90000e-22  2.12000e-16  3.74000e-12  9.70000e-09  7.58000e-06  2.19000e-03  7.02000e-01  2.72000e-01  2.40000e-02
 1.995e+06  7.943e-03  2.507e-03  6.26000e-23  2.45000e-17  6.41000e-13  2.50000e-09  3.10000e-06  1.43000e-03  4.67000e-01  4.28000e-01  1.03000e-01
 2.512e+06  7.943e-03  2.507e-03  3.98000e-24  2.25000e-18  8.57000e-14  4.94000e-10  9.37000e-07  6.49000e-04  2.17000e-01  4.49000e-01  3.33000e-01
 3.162e+06  7.943e-03  2.507e-03  1.94000e-25  1.57000e-19  8.57000e-15  7.18000e-11  2.02000e-07  2.01000e-04  7.07000e-02  3.01000e-01  6.28000e-01
 3.981e+06  7.943e-03  2.507e-03  8.64000e-27  9.88000e-21  7.65000e-16  9.16000e-12  3.74000e-08  5.14000e-05  1.97000e-02  1.60000e-01  8.20000e-01
 5.012e+06  7.943e-03  2.507e-03  4.12000e-28  6.60000e-22  7.15000e-17  1.21000e-12  7.00000e-09  1.30000e-05  5.64000e-03  8.16000e-02  9.13000e-01
 6.310e+06  7.943e-03  2.507e-03  0.00000e+00  4.94000e-23  7.42000e-18  1.74000e-13  1.41000e-09  3.49000e-06  1.76000e-03  4.35000e-02  9.55000e-01
 7.943e+06  7.943e-03  2.507e-03  0.00000e+00  4.16000e-24  8.58000e-19  2.77000e-14  3.09000e-10  1.01000e-06  6.02000e-04  2.47000e-02  9.75000e-01
 1.000e+07  7.943e-03  2.507e-03  0.00000e+00  3.89000e-25  1.09000e-19  4.81000e-15  7.32000e-11  3.15000e-07  2.26000e-04  1.49000e-02  9.85000e-01
 1.259e+07  7.943e-03  2.507e-03  0.00000e+00  3.98000e-26  1.51000e-20  9.01000e-16  1.86000e-11  1.05000e-07  9.14000e-05  9.45000e-03  9.90000e-01
 1.585e+07  7.943e-03  2.507e-03  0.00000e+00  4.39000e-27  2.25000e-21  1.80000e-16  5.00000e-12  3.71000e-08  3.96000e-05  6.27000e-03  9.94000e-01
 1.995e+07  7.943e-03  2.507e-03  0.00000e+00  5.18000e-28  3.56000e-22  3.81000e-17  1.42000e-12  1.39000e-08  1.82000e-05  4.32000e-03  9.96000e-01
 2.512e+07  7.943e-03  2.507e-03  0.00000e+00  0.00000e+00  5.93000e-23  8.45000e-18  4.20000e-13  5.42000e-09  8.78000e-06  3.06000e-03  9.97000e-01
 3.162e+07  7.943e-03  2.507e-03  0.00000e+00  8.43000e-30  1.03000e-23  1.96000e-18  1.29000e-13  2.21000e-09  4.42000e-06  2.23000e-03  9.98000e-01
 3.981e+07  7.943e-03  2.507e-03  0.00000e+00  1.14000e-30  1.87000e-24  4.68000e-19  4.12000e-14  9.30000e-10  2.31000e-06  1.65000e-03  9.98000e-01
 5.012e+07  7.943e-03  2.507e-03  0.00000e+00  1.60000e-31  3.49000e-25  1.15000e-19  1.35000e-14  4.04000e-10  1.24000e-06  1.24000e-03  9.99000e-01
 6.310e+07  7.943e-03  2.507e-03  0.00000e+00  2.31000e-32  6.67000e-26  2.92000e-20  4.53000e-15  1.80000e-10  6.87000e-07  9.46000e-04  9.99000e-01
 7.943e+07  7.943e-03  2.507e-03  0.00000e+00  3.39000e-33  1.30000e-26  7.50000e-21  1.54000e-15  8.16000e-11  3.87000e-07  7.26000e-04  9.99000e-01
 1.000e+08  7.943e-03  2.507e-03  0.00000e+00  5.05000e-34  2.58000e-27  1.96000e-21  5.35000e-16  3.77000e-11  2.22000e-07  5.61000e-04  9.99000e-01
 1.000e+02  1.000e-02  1.991e-03  8.20000e-01  1.76000e-01  4.02000e-03  3.93000e-05  5.95000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  1.000e-02  1.991e-03  7.64000e-01  2.31000e-01  5.39000e-03  5.43000e-05  8.24000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  1.000e-02  1.991e-03  7.01000e-01  2.92000e-01  7.11000e-03  7.27000e-05  1.05000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  1.000e-02  1.991e-03  6.29000e-01  3.61000e-01  9.29000e-03  9.60000e-05  1.24000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  1.000e-02  1.991e-03  5.85000e-01  4.04000e-01  1.12000e-02  1.15000e-04  1.31000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  1.000e-02  1.991e-03  5.42000e-01  4.45000e-01  1.34000e-02  1.37000e-04  1.39000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  1.000e-02  1.991e-03  4.99000e-01  4.85000e-01  1.59000e-02  1.63000e-04  1.53000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  1.000e-02  1.991e-03  4.58000e-01  5.23000e-01  1.87000e-02  1.92000e-04  1.77000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  1.000e-02  1.991e-03  4.19000e-01  5.59000e-01  2.20000e-02  2.27000e-04  2.13000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  1.000e-02  1.991e-03  3.82000e-01  5.92000e-01  2.58000e-02  2.67000e-04  2.66000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  1.000e-02  1.991e-03  3.46000e-01  6.23000e-01  3.00000e-02  3.15000e-04  3.42000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  1.000e-02  1.991e-03  3.13000e-01  6.52000e-01  3.49000e-02  3.58000e-04  4.42000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  1.000e-02  1.991e-03  2.83000e-01  6.77000e-01  4.00000e-02  4.05000e-04  5.74000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  1.000e-02  1.991e-03  2.53000e-01  7.01000e-01  4.49000e-02  4.62000e-04  7.43000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  1.000e-02  1.991e-03  2.26000e-01  7.24000e-01  4.93000e-02  5.26000e-04  9.52000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  1.000e-02  1.991e-03  2.02000e-01  7.45000e-01  5.29000e-02  5.99000e-04  1.20000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  1.000e-02  1.991e-03  1.79000e-01  7.64000e-01  5.59000e-02  6.81000e-04  1.48000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  1.000e-02  1.991e-03  1.58000e-01  7.83000e-01  5.84000e-02  7.74000e-04  1.78000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  1.000e-02  1.991e-03  1.39000e-01  7.99000e-01  6.05000e-02  8.78000e-04  2.07000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  1.000e-02  1.991e-03  1.22000e-01  8.15000e-01  6.24000e-02  9.95000e-04  2.35000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  1.000e-02  1.991e-03  1.06000e-01  8.28000e-01  6.43000e-02  1.13000e-03  2.63000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  1.000e-02  1.991e-03  9.13000e-02  8.40000e-01  6.67000e-02  1.28000e-03  2.95000e-04  7.87000e-07  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  1.000e-02  1.991e-03  7.35000e-02  8.51000e-01  7.33000e-02  1.56000e-03  3.58000e-04  1.17000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  1.000e-02  1.991e-03  3.95000e-02  8.45000e-01  1.12000e-01  3.12000e-03  6.72000e-04  3.92000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  1.000e-02  1.991e-03  9.48000e-03  7.23000e-01  2.51000e-01  1.41000e-02  2.16000e-03  4.46000e-05  4.34000e-06  0.00000e+00  0.00000e+00
 3.162e+04  1.000e-02  1.991e-03  1.71000e-03  5.25000e-01  4.17000e-01  5.10000e-02  5.17000e-03  3.05000e-04  3.74000e-05  0.00000e+00  0.00000e+00
 3.981e+04  1.000e-02  1.991e-03  5.15000e-04  4.26000e-01  4.81000e-01  8.44000e-02  7.22000e-03  5.59000e-04  1.24000e-04  9.40000e-07  0.00000e+00
 5.012e+04  1.000e-02  1.991e-03  2.92000e-04  3.65000e-01  5.40000e-01  8.71000e-02  7.36000e-03  5.27000e-04  2.04000e-04  2.32000e-06  0.00000e+00
 6.310e+04  1.000e-02  1.991e-03  1.52000e-04  2.21000e-01  6.79000e-01  9.16000e-02  7.57000e-03  5.03000e-04  2.83000e-04  4.13000e-06  0.00000e+00
 7.943e+04  1.000e-02  1.991e-03  5.34000e-05  9.24000e-02  7.54000e-01  1.44000e-01  8.55000e-03  7.10000e-04  4.09000e-04  7.17000e-06  0.00000e+00
 1.000e+05  1.000e-02  1.991e-03  1.33000e-05  2.95000e-02  6.16000e-01  3.38000e-01  1.36000e-02  1.61000e-03  8.33000e-04  1.71000e-05  0.00000e+00
 1.259e+05  1.000e-02  1.991e-03  2.27000e-06  6.95000e-03  3.36000e-01  6.13000e-01  3.85000e-02  3.40000e-03  2.69000e-03  6.49000e-05  0.00000e+00
 1.585e+05  1.000e-02  1.991e-03  2.89000e-07  1.28000e-03  1.31000e-01  7.03000e-01  1.47000e-01  7.16000e-03  1.15000e-02  3.26000e-04  2.55000e-06
 1.995e+05  1.000e-02  1.991e-03  2.78000e-08  1.82000e-04  3.67000e-02  5.06000e-01  3.86000e-01  3.02000e-02  4.00000e-02  1.34000e-03  1.23000e-05
 2.512e+05  1.000e-02  1.991e-03  1.75000e-09  1.72000e-05  6.47000e-03  2.03000e-01  4.99000e-01  1.44000e-01  1.42000e-01  5.64000e-03  6.05000e-05
 3.162e+05  1.000e-02  1.991e-03  4.50000e-11  6.74000e-07  4.50000e-04  2.93000e-02  2.02000e-01  2.16000e-01  5.27000e-01  2.47000e-02  3.10000e-04
 3.981e+05  1.000e-02  1.991e-03  5.32000e-13  1.22000e-08  1.40000e-05  1.75000e-03  2.99000e-02  1.02000e-01  8.20000e-01  4.54000e-02  6.71000e-04
 5.012e+05  1.000e-02  1.991e-03  7.05000e-15  2.46000e-10  4.71000e-07  1.07000e-04  4.11000e-03  3.81000e-02  8.98000e-01  5.89000e-02  1.02000e-03
 6.310e+05  1.000e-02  1.991e-03  1.36000e-16  7.22000e-12  2.25000e-08  8.86000e-06  7.00000e-04  1.55000e-02  9.11000e-01  7.10000e-02  1.45000e-03
 7.943e+05  1.000e-02  1.991e-03  3.84000e-18  3.10000e-13  1.53000e-09  1.01000e-06  1.53000e-04  7.32000e-03  9.07000e-01  8.38000e-02  2.03000e-03
 1.000e+06  1.000e-02  1.991e-03  1.62000e-19  1.97000e-14  1.52000e-10  1.62000e-07  4.46000e-05  4.18000e-03  8.92000e-01  1.01000e-01  2.94000e-03
 1.259e+06  1.000e-02  1.991e-03  1.02000e-20  1.84000e-15  2.17000e-11  3.65000e-08  1.73000e-05  2.95000e-03  8.49000e-01  1.42000e-01  5.62000e-03
 1.585e+06  1.000e-02  1.991e-03  8.11000e-22  2.17000e-16  3.84000e-12  9.96000e-09  7.78000e-06  2.25000e-03  7.20000e-01  2.58000e-01  2.00000e-02
 1.995e+06  1.000e-02  1.991e-03  6.40000e-23  2.50000e-17  6.55000e-13  2.56000e-09  3.17000e-06  1.46000e-03  4.78000e-01  4.24000e-01  9.70000e-02
 2.512e+06  1.000e-02  1.991e-03  4.04000e-24  2.29000e-18  8.71000e-14  5.03000e-10  9.52000e-07  6.60000e-04  2.20000e-01  4.51000e-01  3.28000e-01
 3.162e+06  1.000e-02  1.991e-03  1.96000e-25  1.58000e-19  8.66000e-15  7.26000e-11  2.05000e-07  2.03000e-04  7.14000e-02  3.03000e-01  6.26000e-01
 3.981e+06  1.000e-02  1.991e-03  8.69000e-27  9.94000e-21  7.70000e-16  9.22000e-12  3.76000e-08  5.18000e-05  1.99000e-02  1.60000e-01  8.20000e-01
 5.012e+06  1.000e-02  1.991e-03  4.13000e-28  6.63000e-22  7.18000e-17  1.21000e-12  7.02000e-09  1.31000e-05  5.66000e-03  8.18000e-02  9.13000e-01
 6.310e+06  1.000e-02  1.991e-03  0.00000e+00  4.95000e-23  7.44000e-18  1.75000e-13  1.41000e-09  3.50000e-06  1.76000e-03  4.36000e-02  9.55000e-01
 7.943e+06  1.000e-02  1.991e-03  0.00000e+00  4.17000e-24  8.59000e-19  2.78000e-14  3.10000e-10  1.01000e-06  6.03000e-04  2.47000e-02  9.75000e-01
 1.000e+07  1.000e-02  1.991e-03  0.00000e+00  3.89000e-25  1.09000e-19  4.82000e-15  7.33000e-11  3.15000e-07  2.26000e-04  1.49000e-02  9.85000e-01
 1.259e+07  1.000e-02  1.991e-03  0.00000e+00  3.98000e-26  1.51000e-20  9.02000e-16  1.86000e-11  1.05000e-07  9.15000e-05  9.45000e-03  9.90000e-01
 1.585e+07  1.000e-02  1.991e-03  0.00000e+00  4.40000e-27  2.25000e-21  1.80000e-16  5.00000e-12  3.72000e-08  3.96000e-05  6.27000e-03  9.94000e-01
 1.995e+07  1.000e-02  1.991e-03  0.00000e+00  5.18000e-28  3.56000e-22  3.81000e-17  1.42000e-12  1.39000e-08  1.82000e-05  4.32000e-03  9.96000e-01
 2.512e+07  1.000e-02  1.991e-03  0.00000e+00  0.00000e+00  5.94000e-23  8.46000e-18  4.21000e-13  5.42000e-09  8.78000e-06  3.07000e-03  9.97000e-01
 3.162e+07  1.000e-02  1.991e-03  0.00000e+00  8.44000e-30  1.03000e-23  1.96000e-18  1.30000e-13  2.21000e-09  4.42000e-06  2.23000e-03  9.98000e-01
 3.981e+07  1.000e-02  1.991e-03  0.00000e+00  1.15000e-30  1.87000e-24  4.69000e-19  4.13000e-14  9.30000e-10  2.31000e-06  1.65000e-03  9.98000e-01
 5.012e+07  1.000e-02  1.991e-03  0.00000e+00  1.61000e-31  3.49000e-25  1.16000e-19  1.35000e-14  4.04000e-10  1.24000e-06  1.24000e-03  9.99000e-01
 6.310e+07  1.000e-02  1.991e-03  0.00000e+00  2.31000e-32  6.68000e-26  2.92000e-20  4.53000e-15  1.80000e-10  6.87000e-07  9.46000e-04  9.99000e-01
 7.943e+07  1.000e-02  1.991e-03  0.00000e+00  3.39000e-33  1.30000e-26  7.51000e-21  1.55000e-15  8.17000e-11  3.87000e-07  7.26000e-04  9.99000e-01
 1.000e+08  1.000e-02  1.991e-03  0.00000e+00  5.05000e-34  2.58000e-27  1.96000e-21  5.35000e-16  3.77000e-11  2.22000e-07  5.61000e-04  9.99000e-01
 1.000e+02  1.259e-02  1.582e-03  8.49000e-01  1.48000e-01  2.72000e-03  2.40000e-05  3.19000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  1.259e-02  1.582e-03  7.98000e-01  1.99000e-01  3.65000e-03  3.36000e-05  4.44000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  1.259e-02  1.582e-03  7.39000e-01  2.56000e-01  4.83000e-03  4.55000e-05  5.68000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  1.259e-02  1.582e-03  6.71000e-01  3.23000e-01  6.34000e-03  6.06000e-05  6.78000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  1.259e-02  1.582e-03  6.29000e-01  3.64000e-01  7.64000e-03  7.27000e-05  7.20000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  1.259e-02  1.582e-03  5.87000e-01  4.04000e-01  9.11000e-03  8.64000e-05  7.68000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  1.259e-02  1.582e-03  5.45000e-01  4.44000e-01  1.08000e-02  1.02000e-04  8.47000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  1.259e-02  1.582e-03  5.05000e-01  4.82000e-01  1.27000e-02  1.20000e-04  9.75000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  1.259e-02  1.582e-03  4.66000e-01  5.19000e-01  1.49000e-02  1.41000e-04  1.17000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  1.259e-02  1.582e-03  4.28000e-01  5.54000e-01  1.74000e-02  1.65000e-04  1.45000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  1.259e-02  1.582e-03  3.92000e-01  5.87000e-01  2.03000e-02  1.92000e-04  1.86000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  1.259e-02  1.582e-03  3.58000e-01  6.18000e-01  2.36000e-02  2.17000e-04  2.38000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  1.259e-02  1.582e-03  3.25000e-01  6.48000e-01  2.72000e-02  2.45000e-04  3.10000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  1.259e-02  1.582e-03  2.95000e-01  6.74000e-01  3.03000e-02  2.75000e-04  3.93000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  1.259e-02  1.582e-03  2.66000e-01  7.00000e-01  3.31000e-02  3.11000e-04  4.98000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  1.259e-02  1.582e-03  2.39000e-01  7.25000e-01  3.55000e-02  3.51000e-04  6.21000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  1.259e-02  1.582e-03  2.14000e-01  7.48000e-01  3.74000e-02  3.97000e-04  7.58000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  1.259e-02  1.582e-03  1.91000e-01  7.70000e-01  3.90000e-02  4.49000e-04  9.00000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  1.259e-02  1.582e-03  1.69000e-01  7.90000e-01  4.03000e-02  5.08000e-04  1.04000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  1.259e-02  1.582e-03  1.49000e-01  8.09000e-01  4.14000e-02  5.73000e-04  1.16000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  1.259e-02  1.582e-03  1.30000e-01  8.26000e-01  4.26000e-02  6.46000e-04  1.29000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  1.259e-02  1.582e-03  1.13000e-01  8.42000e-01  4.41000e-02  7.30000e-04  1.44000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  1.259e-02  1.582e-03  9.06000e-02  8.59000e-01  4.92000e-02  9.02000e-04  1.77000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  1.259e-02  1.582e-03  4.62000e-02  8.71000e-01  8.09000e-02  1.92000e-03  3.66000e-04  1.63000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  1.259e-02  1.582e-03  1.06000e-02  7.77000e-01  2.02000e-01  9.29000e-03  1.31000e-03  2.20000e-05  2.00000e-06  0.00000e+00  0.00000e+00
 3.162e+04  1.259e-02  1.582e-03  1.99000e-03  6.02000e-01  3.58000e-01  3.51000e-02  3.23000e-03  1.63000e-04  1.81000e-05  0.00000e+00  0.00000e+00
 3.981e+04  1.259e-02  1.582e-03  6.00000e-04  4.95000e-01  4.37000e-01  6.17000e-02  4.74000e-03  3.19000e-04  6.35000e-05  0.00000e+00  0.00000e+00
 5.012e+04  1.259e-02  1.582e-03  3.25000e-04  4.06000e-01  5.20000e-01  6.77000e-02  5.17000e-03  3.20000e-04  1.12000e-04  1.02000e-06  0.00000e+00
